  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000644E+01  -0.3246641E-02   0.1000644E+01  -0.5670108E-04
 0.2099800E+00   0.1000644E+01  -0.3246641E-02   0.1000644E+01  -0.5670108E-04
 0.4000000E+00   0.1002365E+01  -0.1190817E-01   0.1002365E+01  -0.2083284E-03
 0.6000000E+00   0.1005284E+01  -0.2653811E-01   0.1005284E+01  -0.4656248E-03
 0.8000000E+00   0.1009362E+01  -0.4680176E-01   0.1009362E+01  -0.8244921E-03
 0.1000000E+01   0.1014583E+01  -0.7234006E-01   0.1014582E+01  -0.1280984E-02
 0.1200000E+01   0.1020912E+01  -0.1024207E+00   0.1020911E+01  -0.1824959E-02
 0.1400000E+01   0.1028275E+01  -0.1354891E+00   0.1028272E+01  -0.2431592E-02
 0.1600000E+01   0.1036510E+01  -0.1679602E+00   0.1036506E+01  -0.3038483E-02
 0.1800000E+01   0.1045254E+01  -0.1903558E+00   0.1045248E+01  -0.3472677E-02
 0.2000000E+01   0.1053588E+01  -0.1712952E+00   0.1053584E+01  -0.3149872E-02
 0.2200000E+01   0.1058925E+01   0.4546541E-01   0.1058925E+01   0.8402791E-03
 0.2400000E+01   0.1067200E+01   0.1461778E+01   0.1066853E+01   0.2722435E-01
 0.2600000E+01   0.1141315E+01   0.3060248E+01   0.1139688E+01   0.6093026E-01
 0.2800000E+01   0.1173044E+01   0.3223659E+00   0.1173025E+01   0.6599914E-02
 0.3000000E+01   0.1184143E+01  -0.4247391E+00   0.1184110E+01  -0.8778081E-02
 0.3200000E+01   0.1202025E+01  -0.7027888E+00   0.1201935E+01  -0.1474364E-01
 0.3400000E+01   0.1224903E+01  -0.8865800E+00   0.1224756E+01  -0.1895307E-01
 0.3600000E+01   0.1251744E+01  -0.1044504E+01   0.1251536E+01  -0.2281808E-01
 0.3800000E+01   0.1281580E+01  -0.1234454E+01   0.1281283E+01  -0.2760989E-01
