  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000598E+01  -0.2273985E-02   0.1000598E+01  -0.3971225E-04
 0.2099800E+00   0.1000598E+01  -0.2273985E-02   0.1000598E+01  -0.3971225E-04
 0.4000000E+00   0.1002194E+01  -0.8346649E-02   0.1002194E+01  -0.1459961E-03
 0.6000000E+00   0.1004901E+01  -0.1861811E-01   0.1004901E+01  -0.3265399E-03
 0.8000000E+00   0.1008685E+01  -0.3287490E-01   0.1008685E+01  -0.5787584E-03
 0.1000000E+01   0.1013532E+01  -0.5090574E-01   0.1013531E+01  -0.9004953E-03
 0.1200000E+01   0.1019415E+01  -0.7228522E-01   0.1019414E+01  -0.1286109E-02
 0.1400000E+01   0.1026277E+01  -0.9613870E-01   0.1026275E+01  -0.1722027E-02
 0.1600000E+01   0.1033998E+01  -0.1205496E+00   0.1033996E+01  -0.2175518E-02
 0.1800000E+01   0.1042320E+01  -0.1408319E+00   0.1042317E+01  -0.2561998E-02
 0.2000000E+01   0.1050620E+01  -0.1432819E+00   0.1050617E+01  -0.2627326E-02
 0.2200000E+01   0.1057147E+01  -0.7292421E-01   0.1057146E+01  -0.1345502E-02
 0.2400000E+01   0.1056317E+01   0.5038509E+00   0.1056276E+01   0.9288980E-02
 0.2600000E+01   0.1073749E+01   0.2854114E+01   0.1072417E+01   0.5346528E-01
 0.2800000E+01   0.1178122E+01   0.1493182E+01   0.1177722E+01   0.3069948E-01
 0.3000000E+01   0.1180433E+01  -0.3370892E-01   0.1180433E+01  -0.6944862E-03
 0.3200000E+01   0.1191859E+01  -0.4156227E+00   0.1191828E+01  -0.8645651E-02
 0.3400000E+01   0.1210714E+01  -0.5885446E+00   0.1210650E+01  -0.1243629E-01
 0.3600000E+01   0.1233891E+01  -0.7152147E+00   0.1233795E+01  -0.1540208E-01
 0.3800000E+01   0.1261002E+01  -0.8298233E+00   0.1260870E+01  -0.1826264E-01
 0.4000000E+01   0.1290026E+01  -0.9917951E+00   0.1289833E+01  -0.2232936E-01
 0.4200000E+01   0.1322400E+01  -0.1087989E+01   0.1322161E+01  -0.2510952E-01
 0.4400000E+01   0.1358303E+01  -0.1207711E+01   0.1358001E+01  -0.2862893E-01
 0.4600000E+01   0.1397500E+01  -0.1339699E+01   0.1397118E+01  -0.3267360E-01
 0.4800000E+01   0.1440229E+01  -0.1480612E+01   0.1439748E+01  -0.3721362E-01
 0.5000000E+01   0.1486783E+01  -0.1630258E+01   0.1486181E+01  -0.4229827E-01
 0.5200000E+01   0.1537490E+01  -0.1788762E+01   0.1536741E+01  -0.4799231E-01
 0.5400000E+01   0.1592710E+01  -0.1955965E+01   0.1591782E+01  -0.5436142E-01
 0.5600000E+01   0.1652830E+01  -0.2130939E+01   0.1651687E+01  -0.6145772E-01
 0.5800000E+01   0.1718234E+01  -0.2311076E+01   0.1716836E+01  -0.6928769E-01
 0.6000000E+01   0.1789257E+01  -0.2489874E+01   0.1787568E+01  -0.7773037E-01
 0.6200000E+01   0.1866075E+01  -0.2650930E+01   0.1864078E+01  -0.8630773E-01
 0.6400000E+01   0.1948557E+01  -0.2749043E+01   0.1946315E+01  -0.9345562E-01
 0.6600000E+01   0.2036948E+01  -0.2644183E+01   0.2034779E+01  -0.9397115E-01
 0.6800000E+01   0.2143284E+01  -0.2014300E+01   0.2141960E+01  -0.7533412E-01
 0.7000000E+01   0.2296849E+01  -0.1468719E+01   0.2296094E+01  -0.5887093E-01
