  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000004E+01  -0.1413623E-04   0.1000004E+01  -0.2467246E-06
 0.2099800E+00   0.1000004E+01  -0.1413623E-04   0.1000004E+01  -0.2467246E-06
 0.4000000E+00   0.1000013E+01  -0.5286321E-04   0.1000013E+01  -0.9226495E-06
 0.6000000E+00   0.1000030E+01  -0.1203500E-03   0.1000030E+01  -0.2100566E-05
 0.8000000E+00   0.1000053E+01  -0.2174059E-03   0.1000053E+01  -0.3794650E-05
 0.1000000E+01   0.1000083E+01  -0.3455932E-03   0.1000083E+01  -0.6032239E-05
 0.1200000E+01   0.1000119E+01  -0.5065331E-03   0.1000119E+01  -0.8841726E-05
 0.1400000E+01   0.1000163E+01  -0.7019223E-03   0.1000163E+01  -0.1225285E-04
 0.1600000E+01   0.1000213E+01  -0.9335658E-03   0.1000213E+01  -0.1629726E-04
 0.1800000E+01   0.1000269E+01  -0.1203443E-02   0.1000269E+01  -0.2100970E-04
 0.2000000E+01   0.1000333E+01  -0.1513829E-02   0.1000333E+01  -0.2643010E-04
 0.2200000E+01   0.1000403E+01  -0.1867042E-02   0.1000403E+01  -0.3259917E-04
 0.2400000E+01   0.1000481E+01  -0.2248559E-02   0.1000481E+01  -0.3926364E-04
 0.2600000E+01   0.1000572E+01  -0.2871916E-02   0.1000572E+01  -0.5015305E-04
 0.2800000E+01   0.1000649E+01  -0.3521373E-02   0.1000649E+01  -0.6149942E-04
 0.3000000E+01   0.1000749E+01  -0.3807947E-02   0.1000749E+01  -0.6651099E-04
 0.3200000E+01   0.1000856E+01  -0.4359197E-02   0.1000856E+01  -0.7614747E-04
 0.3400000E+01   0.1000970E+01  -0.5030158E-02   0.1000970E+01  -0.8787800E-04
 0.3600000E+01   0.1001093E+01  -0.5883411E-02   0.1001093E+01  -0.1027971E-03
 0.3800000E+01   0.1001220E+01  -0.7223631E-02   0.1001220E+01  -0.1262299E-03
 0.4000000E+01   0.1001335E+01  -0.8470330E-02   0.1001335E+01  -0.1480326E-03
 0.4200000E+01   0.1001474E+01  -0.8468768E-02   0.1001474E+01  -0.1480257E-03
 0.4400000E+01   0.1001626E+01  -0.9163979E-02   0.1001626E+01  -0.1602017E-03
 0.4600000E+01   0.1001785E+01  -0.1010986E-01   0.1001785E+01  -0.1767653E-03
 0.4800000E+01   0.1001951E+01  -0.1117330E-01   0.1001951E+01  -0.1953913E-03
 0.5000000E+01   0.1002125E+01  -0.1233002E-01   0.1002125E+01  -0.2156567E-03
 0.5200000E+01   0.1002307E+01  -0.1357663E-01   0.1002307E+01  -0.2375035E-03
 0.5400000E+01   0.1002497E+01  -0.1491570E-01   0.1002497E+01  -0.2609782E-03
 0.5600000E+01   0.1002696E+01  -0.1635290E-01   0.1002696E+01  -0.2861814E-03
 0.5800000E+01   0.1002904E+01  -0.1789704E-01   0.1002904E+01  -0.3132694E-03
 0.6000000E+01   0.1003122E+01  -0.1956232E-01   0.1003122E+01  -0.3424927E-03
 0.6200000E+01   0.1003350E+01  -0.2137515E-01   0.1003350E+01  -0.3743163E-03
 0.6400000E+01   0.1003589E+01  -0.2339675E-01   0.1003589E+01  -0.4098157E-03
 0.6600000E+01   0.1003839E+01  -0.2580449E-01   0.1003839E+01  -0.4521023E-03
 0.6800000E+01   0.1004094E+01  -0.2896608E-01   0.1004094E+01  -0.5076231E-03
 0.7000000E+01   0.1004342E+01  -0.3159752E-01   0.1004342E+01  -0.5538751E-03
 0.7200000E+01   0.1004612E+01  -0.3448750E-01   0.1004611E+01  -0.6046962E-03
 0.7400000E+01   0.1004877E+01  -0.3653470E-01   0.1004877E+01  -0.6407606E-03
 0.7600000E+01   0.1005180E+01  -0.3842973E-01   0.1005179E+01  -0.6741994E-03
 0.7800000E+01   0.1005502E+01  -0.4111777E-01   0.1005502E+01  -0.7215890E-03
 0.8000000E+01   0.1005840E+01  -0.4438252E-01   0.1005840E+01  -0.7791449E-03
 0.8200000E+01   0.1006195E+01  -0.4816562E-01   0.1006195E+01  -0.8458564E-03
 0.8400000E+01   0.1006570E+01  -0.5255095E-01   0.1006570E+01  -0.9232128E-03
 0.8600000E+01   0.1006969E+01  -0.5774171E-01   0.1006968E+01  -0.1014806E-02
 0.8800000E+01   0.1007396E+01  -0.6412029E-01   0.1007395E+01  -0.1127387E-02
 0.9000000E+01   0.1007856E+01  -0.7238683E-01   0.1007856E+01  -0.1273314E-02
 0.9200000E+01   0.1008350E+01  -0.8351424E-01   0.1008349E+01  -0.1469769E-02
 0.9400000E+01   0.1008886E+01  -0.9903241E-01   0.1008885E+01  -0.1743800E-02
 0.9600000E+01   0.1009439E+01  -0.1229298E+00   0.1009436E+01  -0.2165780E-02
 0.9800000E+01   0.1009977E+01  -0.1586276E+00   0.1009973E+01  -0.2796193E-02
 0.1000000E+02   0.1010268E+01  -0.2211188E+00   0.1010261E+01  -0.3898868E-02
 0.1020000E+02   0.1009442E+01  -0.2923532E+00   0.1009429E+01  -0.5150681E-02
 0.1040000E+02   0.1007796E+01  -0.2795909E+00   0.1007784E+01  -0.4917806E-02
 0.1060000E+02   0.1007214E+01  -0.1951805E+00   0.1007209E+01  -0.3431112E-02
 0.1080000E+02   0.1007883E+01  -0.1186430E+00   0.1007881E+01  -0.2087033E-02
 0.1100000E+02   0.1009024E+01  -0.8433909E-01   0.1009023E+01  -0.1485278E-02
 0.1120000E+02   0.1010073E+01  -0.7661813E-01   0.1010072E+01  -0.1350708E-02
 0.1140000E+02   0.1010998E+01  -0.8071356E-01   0.1010997E+01  -0.1424210E-02
 0.1160000E+02   0.1011783E+01  -0.9178421E-01   0.1011782E+01  -0.1620811E-02
 0.1180000E+02   0.1012450E+01  -0.1030134E+00   0.1012448E+01  -0.1820305E-02
 0.1200000E+02   0.1013077E+01  -0.1125173E+00   0.1013075E+01  -0.1989476E-02
 0.1220000E+02   0.1013703E+01  -0.1210741E+00   0.1013700E+01  -0.2142096E-02
 0.1240000E+02   0.1014339E+01  -0.1293617E+00   0.1014336E+01  -0.2290160E-02
 0.1260000E+02   0.1014991E+01  -0.1377546E+00   0.1014988E+01  -0.2440312E-02
 0.1280000E+02   0.1015662E+01  -0.1464794E+00   0.1015658E+01  -0.2596584E-02
 0.1300000E+02   0.1016354E+01  -0.1557124E+00   0.1016350E+01  -0.2762137E-02
 0.1320000E+02   0.1017071E+01  -0.1656377E+00   0.1017067E+01  -0.2940269E-02
 0.1340000E+02   0.1017814E+01  -0.1764955E+00   0.1017810E+01  -0.3135299E-02
 0.1360000E+02   0.1018588E+01  -0.1886482E+00   0.1018582E+01  -0.3353727E-02
 0.1380000E+02   0.1019392E+01  -0.2026837E+00   0.1019385E+01  -0.3606088E-02
 0.1400000E+02   0.1020221E+01  -0.2195484E+00   0.1020214E+01  -0.3909317E-02
 0.1420000E+02   0.1021054E+01  -0.2404322E+00   0.1021045E+01  -0.4284669E-02
 0.1440000E+02   0.1021836E+01  -0.2652788E+00   0.1021825E+01  -0.4731072E-02
 0.1460000E+02   0.1022534E+01  -0.2909309E+00   0.1022521E+01  -0.5192102E-02
 0.1480000E+02   0.1023151E+01  -0.3159021E+00   0.1023136E+01  -0.5641149E-02
 0.1500000E+02   0.1023625E+01  -0.3348636E+00   0.1023608E+01  -0.5982516E-02
 0.1520000E+02   0.1024131E+01  -0.3374406E+00   0.1024113E+01  -0.6031534E-02
 0.1540000E+02   0.1024917E+01  -0.3326153E+00   0.1024900E+01  -0.5949849E-02
 0.1560000E+02   0.1025926E+01  -0.3322665E+00   0.1025909E+01  -0.5949458E-02
 0.1580000E+02   0.1027039E+01  -0.3382789E+00   0.1027021E+01  -0.6063688E-02
 0.1600000E+02   0.1028205E+01  -0.3490788E+00   0.1028186E+01  -0.6264378E-02
 0.1620000E+02   0.1029410E+01  -0.3632833E+00   0.1029390E+01  -0.6526923E-02
 0.1640000E+02   0.1030654E+01  -0.3801887E+00   0.1030631E+01  -0.6838901E-02
 0.1660000E+02   0.1031937E+01  -0.3994343E+00   0.1031912E+01  -0.7194031E-02
 0.1680000E+02   0.1033260E+01  -0.4206973E+00   0.1033232E+01  -0.7586698E-02
 0.1700000E+02   0.1034628E+01  -0.4436201E+00   0.1034597E+01  -0.8010662E-02
 0.1720000E+02   0.1036051E+01  -0.4679991E+00   0.1036016E+01  -0.8462499E-02
 0.1740000E+02   0.1037540E+01  -0.4941239E+00   0.1037501E+01  -0.8947725E-02
 0.1760000E+02   0.1039099E+01  -0.5223581E+00   0.1039056E+01  -0.9473198E-02
 0.1780000E+02   0.1040731E+01  -0.5528937E+00   0.1040683E+01  -0.1004271E-01
 0.1800000E+02   0.1042442E+01  -0.5858723E+00   0.1042387E+01  -0.1065920E-01
 0.1820000E+02   0.1044237E+01  -0.6214599E+00   0.1044175E+01  -0.1132611E-01
 0.1840000E+02   0.1046123E+01  -0.6598559E+00   0.1046054E+01  -0.1204757E-01
 0.1860000E+02   0.1048108E+01  -0.7012861E+00   0.1048030E+01  -0.1282827E-01
 0.1880000E+02   0.1050202E+01  -0.7459923E+00   0.1050113E+01  -0.1367327E-01
 0.1900000E+02   0.1052416E+01  -0.7942245E+00   0.1052314E+01  -0.1458794E-01
 0.1920000E+02   0.1054762E+01  -0.8462471E+00   0.1054647E+01  -0.1557806E-01
 0.1940000E+02   0.1057261E+01  -0.9024049E+00   0.1057130E+01  -0.1665111E-01
 0.1960000E+02   0.1059938E+01  -0.9633329E+00   0.1059788E+01  -0.1782025E-01
 0.1980000E+02   0.1062824E+01  -0.1030305E+01   0.1062652E+01  -0.1911090E-01
 0.2000000E+02   0.1065945E+01  -0.1105563E+01   0.1065746E+01  -0.2056689E-01
 0.2020000E+02   0.1069301E+01  -0.1192172E+01   0.1069069E+01  -0.2224767E-01
 0.2040000E+02   0.1072851E+01  -0.1291541E+01   0.1072578E+01  -0.2418178E-01
 0.2060000E+02   0.1076579E+01  -0.1401675E+01   0.1076257E+01  -0.2633463E-01
 0.2080000E+02   0.1080538E+01  -0.1520577E+01   0.1080157E+01  -0.2867311E-01
 0.2100000E+02   0.1084806E+01  -0.1648035E+01   0.1084357E+01  -0.3119865E-01
 0.2120000E+02   0.1089478E+01  -0.1784430E+01   0.1088950E+01  -0.3392541E-01
 0.2140000E+02   0.1094694E+01  -0.1930113E+01   0.1094072E+01  -0.3686978E-01
 0.2160000E+02   0.1100686E+01  -0.2086679E+01   0.1099956E+01  -0.4007748E-01
 0.2180000E+02   0.1107839E+01  -0.2261837E+01   0.1106976E+01  -0.4372224E-01
 0.2200000E+02   0.1116648E+01  -0.2479645E+01   0.1115602E+01  -0.4831117E-01
 0.2220000E+02   0.1127405E+01  -0.2788635E+01   0.1126069E+01  -0.5485009E-01
 0.2240000E+02   0.1139744E+01  -0.3245699E+01   0.1137916E+01  -0.6452987E-01
 0.2260000E+02   0.1152810E+01  -0.3884776E+01   0.1150161E+01  -0.7810312E-01
 0.2280000E+02   0.1165804E+01  -0.4720395E+01   0.1161850E+01  -0.9593782E-01
 0.2300000E+02   0.1178017E+01  -0.5765379E+01   0.1172058E+01  -0.1183378E+00
 0.2320000E+02   0.1188758E+01  -0.7038094E+01   0.1179801E+01  -0.1456576E+00
 0.2340000E+02   0.1197128E+01  -0.8575137E+01   0.1183745E+01  -0.1784993E+00
 0.2360000E+02   0.1201405E+01  -0.1043028E+02   0.1181553E+01  -0.2175012E+00
 0.2380000E+02   0.1198455E+01  -0.1264696E+02   0.1169377E+01  -0.2623933E+00
 0.2400000E+02   0.1183534E+01  -0.1520266E+02   0.1142115E+01  -0.3103627E+00
 0.2420000E+02   0.1151238E+01  -0.1792100E+02   0.1095382E+01  -0.3542422E+00
 0.2440000E+02   0.1098591E+01  -0.2038438E+02   0.1029794E+01  -0.3826574E+00
 0.2460000E+02   0.1029538E+01  -0.2196668E+02   0.9547955E+00  -0.3851166E+00
 0.2480000E+02   0.9561869E+00  -0.2211171E+02   0.8858610E+00  -0.3599218E+00
 0.2500000E+02   0.8929300E+00  -0.2072160E+02   0.8351670E+00  -0.3159431E+00
 0.2520000E+02   0.8483774E+00  -0.1825031E+02   0.8057018E+00  -0.2656854E+00
 0.2540000E+02   0.8230400E+00  -0.1537699E+02   0.7935768E+00  -0.2182446E+00
 0.2560000E+02   0.8126853E+00  -0.1263304E+02   0.7930108E+00  -0.1777391E+00
 0.2580000E+02   0.8121841E+00  -0.1028377E+02   0.7991369E+00  -0.1449939E+00
 0.2600000E+02   0.8173332E+00  -0.8395689E+01   0.8085741E+00  -0.1193377E+00
 0.2620000E+02   0.8251546E+00  -0.6931476E+01   0.8191237E+00  -0.9958147E-01
 0.2640000E+02   0.8337078E+00  -0.5807551E+01   0.8294287E+00  -0.8436073E-01
 0.2660000E+02   0.8419865E+00  -0.4926501E+01   0.8388759E+00  -0.7230790E-01
 0.2680000E+02   0.8497670E+00  -0.4209401E+01   0.8474747E+00  -0.6237446E-01
 0.2700000E+02   0.8571487E+00  -0.3612893E+01   0.8554452E+00  -0.5401331E-01
 0.2720000E+02   0.8641656E+00  -0.3114498E+01   0.8628892E+00  -0.4695140E-01
 0.2740000E+02   0.8708142E+00  -0.2694362E+01   0.8698515E+00  -0.4093538E-01
 0.2760000E+02   0.8771911E+00  -0.2337593E+01   0.8764612E+00  -0.3577832E-01
 0.2780000E+02   0.8833868E+00  -0.2042295E+01   0.8828256E+00  -0.3148146E-01
 0.2800000E+02   0.8893038E+00  -0.1811365E+01   0.8888594E+00  -0.2811002E-01
 0.2820000E+02   0.8947257E+00  -0.1638680E+01   0.8943598E+00  -0.2558599E-01
 0.2840000E+02   0.8995087E+00  -0.1509214E+01   0.8991966E+00  -0.2369099E-01
 0.2860000E+02   0.9036346E+00  -0.1407753E+01   0.9033618E+00  -0.2220000E-01
 0.2880000E+02   0.9071349E+00  -0.1323094E+01   0.9068931E+00  -0.2094601E-01
 0.2900000E+02   0.9100334E+00  -0.1244958E+01   0.9098186E+00  -0.1977221E-01
 0.2920000E+02   0.9123987E+00  -0.1160448E+01   0.9122115E+00  -0.1847813E-01
 0.2940000E+02   0.9144320E+00  -0.1058234E+01   0.9142760E+00  -0.1688830E-01
 0.2960000E+02   0.9164184E+00  -0.9374843E+00   0.9162957E+00  -0.1499394E-01
 0.2980000E+02   0.9185490E+00  -0.8085443E+00   0.9184576E+00  -0.1296191E-01
 0.3000000E+02   0.9208360E+00  -0.6833056E+00   0.9207705E+00  -0.1098157E-01
 0.3020000E+02   0.9231924E+00  -0.5675530E+00   0.9231471E+00  -0.9144689E-02
 0.3040000E+02   0.9255406E+00  -0.4613710E+00   0.9255106E+00  -0.7452782E-02
 0.3060000E+02   0.9278457E+00  -0.3631920E+00   0.9278271E+00  -0.5881479E-02
 0.3080000E+02   0.9300882E+00  -0.2719803E+00   0.9300778E+00  -0.4415067E-02
 0.3100000E+02   0.9322403E+00  -0.1864504E+00   0.9322353E+00  -0.3033666E-02
 0.3120000E+02   0.9342755E+00  -0.1038802E+00   0.9342740E+00  -0.1693889E-02
 0.3140000E+02   0.9361903E+00  -0.2037195E-01   0.9361902E+00  -0.3328696E-03
 0.3160000E+02   0.9380101E+00   0.6808278E-01   0.9380094E+00   0.1114608E-02
 0.3180000E+02   0.9397835E+00   0.1649680E+00   0.9397796E+00   0.2705853E-02
 0.3200000E+02   0.9415786E+00   0.2731848E+00   0.9415679E+00   0.4489406E-02
 0.3220000E+02   0.9434869E+00   0.3949912E+00   0.9434645E+00   0.6504249E-02
 0.3240000E+02   0.9456331E+00   0.5314242E+00   0.9455925E+00   0.8770718E-02
 0.3260000E+02   0.9481811E+00   0.6809057E+00   0.9481142E+00   0.1126796E-01
 0.3280000E+02   0.9513252E+00   0.8369448E+00   0.9512237E+00   0.1389593E-01
 0.3300000E+02   0.9552463E+00   0.9855226E+00   0.9551050E+00   0.1643001E-01
 0.3320000E+02   0.9600164E+00   0.1104280E+01   0.9598381E+00   0.1850156E-01
 0.3340000E+02   0.9654765E+00   0.1167082E+01   0.9652762E+00   0.1966485E-01
 0.3360000E+02   0.9711884E+00   0.1155234E+01   0.9709910E+00   0.1958039E-01
 0.3380000E+02   0.9765681E+00   0.1068765E+01   0.9763982E+00   0.1821533E-01
 0.3400000E+02   0.9811446E+00   0.9269802E+00   0.9810162E+00   0.1587310E-01
 0.3420000E+02   0.9847266E+00   0.7573092E+00   0.9846406E+00   0.1301528E-01
 0.3440000E+02   0.9873731E+00   0.5833560E+00   0.9873219E+00   0.1005275E-01
