  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000038E+01  -0.1778144E-03   0.1000038E+01  -0.3103565E-05
 0.2099800E+00   0.1000038E+01  -0.1778144E-03   0.1000038E+01  -0.3103565E-05
 0.4000000E+00   0.1000140E+01  -0.6573632E-03   0.1000140E+01  -0.1147476E-04
 0.6000000E+00   0.1000315E+01  -0.1484361E-02   0.1000315E+01  -0.2591515E-04
 0.8000000E+00   0.1000562E+01  -0.2671448E-02   0.1000562E+01  -0.4665177E-04
 0.1000000E+01   0.1000884E+01  -0.4258506E-02   0.1000884E+01  -0.7439065E-04
 0.1200000E+01   0.1001287E+01  -0.6322312E-02   0.1001287E+01  -0.1104872E-03
 0.1400000E+01   0.1001781E+01  -0.9019707E-02   0.1001781E+01  -0.1577039E-03
 0.1600000E+01   0.1002384E+01  -0.1269948E-01   0.1002384E+01  -0.2221761E-03
 0.1800000E+01   0.1003136E+01  -0.1824110E-01   0.1003135E+01  -0.3193654E-03
 0.2000000E+01   0.1004125E+01  -0.2834792E-01   0.1004125E+01  -0.4968056E-03
 0.2200000E+01   0.1005602E+01  -0.5482491E-01   0.1005601E+01  -0.9622353E-03
 0.2400000E+01   0.1007802E+01  -0.1856720E+00   0.1007797E+01  -0.3265867E-02
 0.2600000E+01   0.1004486E+01  -0.5809376E+00   0.1004434E+01  -0.1018458E-01
 0.2800000E+01   0.1000564E+01  -0.1875442E+00   0.1000559E+01  -0.3275104E-02
 0.3000000E+01   0.1002700E+01  -0.7774838E-01   0.1002699E+01  -0.1360629E-02
 0.3200000E+01   0.1004340E+01  -0.5578913E-01   0.1004340E+01  -0.9779300E-03
 0.3400000E+01   0.1005670E+01  -0.5455614E-01   0.1005669E+01  -0.9575829E-03
 0.3600000E+01   0.1006897E+01  -0.7368675E-01   0.1006896E+01  -0.1294946E-02
 0.3800000E+01   0.1007399E+01  -0.1273356E+00   0.1007396E+01  -0.2238866E-02
 0.4000000E+01   0.1007052E+01  -0.9051778E-01   0.1007051E+01  -0.1590974E-02
 0.4200000E+01   0.1007986E+01  -0.5708620E-01   0.1007986E+01  -0.1004299E-02
 0.4400000E+01   0.1008900E+01  -0.4611574E-01   0.1008900E+01  -0.8120347E-03
 0.4600000E+01   0.1009678E+01  -0.4071418E-01   0.1009678E+01  -0.7174739E-03
 0.4800000E+01   0.1010343E+01  -0.3622579E-01   0.1010343E+01  -0.6387988E-03
 0.5000000E+01   0.1010900E+01  -0.3130192E-01   0.1010900E+01  -0.5522765E-03
 0.5200000E+01   0.1011344E+01  -0.2542011E-01   0.1011344E+01  -0.4486975E-03
 0.5400000E+01   0.1011665E+01  -0.1844458E-01   0.1011665E+01  -0.3256739E-03
 0.5600000E+01   0.1011854E+01  -0.1068716E-01   0.1011854E+01  -0.1887373E-03
 0.5800000E+01   0.1011907E+01  -0.3353915E-02   0.1011907E+01  -0.5923388E-04
 0.6000000E+01   0.1011832E+01   0.1920524E-03   0.1011832E+01   0.3391606E-05
 0.6200000E+01   0.1011644E+01  -0.9177612E-02   0.1011644E+01  -0.1620447E-03
 0.6400000E+01   0.1011276E+01  -0.5655545E-01   0.1011275E+01  -0.9982087E-03
 0.6600000E+01   0.1009845E+01  -0.1897255E+00   0.1009840E+01  -0.3343930E-02
 0.6800000E+01   0.1005357E+01  -0.3771359E+00   0.1005335E+01  -0.6617474E-02
 0.7000000E+01   0.9953038E+00  -0.5040172E+00   0.9952653E+00  -0.8755335E-02
 0.7200000E+01   0.9840878E+00  -0.1401887E+00   0.9840848E+00  -0.2407818E-02
 0.7400000E+01   0.9779861E+00   0.2927497E+00   0.9779734E+00   0.4996946E-02
 0.7600000E+01   0.9720482E+00   0.6245317E+00   0.9719904E+00   0.1059525E-01
 0.7800000E+01   0.9642464E+00   0.9405465E+00   0.9641165E+00   0.1582800E-01
 0.8000000E+01   0.9540016E+00   0.1306689E+01   0.9537535E+00   0.2175510E-01
 0.8200000E+01   0.9408462E+00   0.1776075E+01   0.9403942E+00   0.2916001E-01
 0.8400000E+01   0.9241786E+00   0.2413617E+01   0.9233587E+00   0.3892003E-01
 0.8600000E+01   0.9032590E+00   0.3319725E+01   0.9017433E+00   0.5230567E-01
 0.8800000E+01   0.8774127E+00   0.4666933E+01   0.8745036E+00   0.7138920E-01
 0.9000000E+01   0.8469459E+00   0.6750224E+01   0.8410748E+00   0.9955110E-01
 0.9200000E+01   0.8150544E+00   0.9918034E+01   0.8028735E+00   0.1403843E+00
 0.9400000E+01   0.7831397E+00   0.1434090E+02   0.7587364E+00   0.1939764E+00
 0.9600000E+01   0.7482508E+00   0.2127660E+02   0.6972497E+00   0.2715182E+00
 0.9800000E+01   0.7423816E+00   0.3337177E+02   0.6199770E+00   0.4083614E+00
 0.1000000E+02   0.8688849E+00   0.4916847E+02   0.5681092E+00   0.6574290E+00
 0.1020000E+02   0.1241753E+01   0.5684764E+02   0.6790740E+00   0.1039619E+01
 0.1040000E+02   0.1759987E+01   0.5024044E+02   0.1125630E+01   0.1352964E+01
 0.1060000E+02   0.2105675E+01   0.3648388E+02   0.1693014E+01   0.1252027E+01
 0.1080000E+02   0.2174596E+01   0.2434414E+02   0.1981244E+01   0.8964041E+00
 0.1100000E+02   0.2114666E+01   0.1619709E+02   0.2030730E+01   0.5898699E+00
 0.1120000E+02   0.2031591E+01   0.1105832E+02   0.1993869E+01   0.3896755E+00
 0.1140000E+02   0.1958778E+01   0.7758120E+01   0.1940849E+01   0.2644181E+00
 0.1160000E+02   0.1901961E+01   0.5551759E+01   0.1893040E+01   0.1840051E+00
 0.1180000E+02   0.1859581E+01   0.4008322E+01   0.1855032E+01   0.1299872E+00
 0.1200000E+02   0.1828828E+01   0.2880115E+01   0.1826518E+01   0.9189187E-01
 0.1220000E+02   0.1807218E+01   0.2021397E+01   0.1806094E+01   0.6374549E-01
 0.1240000E+02   0.1792844E+01   0.1343037E+01   0.1792351E+01   0.4202115E-01
 0.1260000E+02   0.1784296E+01   0.7880699E+00   0.1784127E+01   0.2454117E-01
 0.1280000E+02   0.1780546E+01   0.3182737E+00   0.1780519E+01   0.9890748E-02
 0.1300000E+02   0.1780842E+01  -0.9356885E-01   0.1780840E+01  -0.2908265E-02
 0.1320000E+02   0.1784621E+01  -0.4684924E+00   0.1784561E+01  -0.1459221E-01
 0.1340000E+02   0.1791430E+01  -0.8246980E+00   0.1791244E+01  -0.2578440E-01
