  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000630E+01  -0.2926293E-02   0.1000630E+01  -0.5110564E-04
 0.2099800E+00   0.1000630E+01  -0.2926293E-02   0.1000630E+01  -0.5110564E-04
 0.4000000E+00   0.1002313E+01  -0.1073528E-01   0.1002313E+01  -0.1877994E-03
 0.6000000E+00   0.1005168E+01  -0.2393036E-01   0.1005168E+01  -0.4198220E-03
 0.8000000E+00   0.1009156E+01  -0.4221777E-01   0.1009156E+01  -0.7435858E-03
 0.1000000E+01   0.1014264E+01  -0.6528959E-01   0.1014263E+01  -0.1155772E-02
 0.1200000E+01   0.1020458E+01  -0.9252100E-01   0.1020457E+01  -0.1647831E-02
 0.1400000E+01   0.1027669E+01  -0.1225993E+00   0.1027667E+01  -0.2198966E-02
 0.1600000E+01   0.1035751E+01  -0.1525449E+00   0.1035747E+01  -0.2757591E-02
 0.1800000E+01   0.1044372E+01  -0.1746685E+00   0.1044367E+01  -0.3183804E-02
 0.2000000E+01   0.1052712E+01  -0.1644698E+00   0.1052708E+01  -0.3021847E-02
 0.2200000E+01   0.1058398E+01  -0.7517299E-02   0.1058398E+01  -0.1388635E-03
 0.2400000E+01   0.1061586E+01   0.1212432E+01   0.1061349E+01   0.2246247E-01
 0.2600000E+01   0.1121049E+01   0.3691716E+01   0.1118723E+01   0.7218215E-01
 0.2800000E+01   0.1173193E+01   0.5814372E+00   0.1173133E+01   0.1190535E-01
 0.3000000E+01   0.1182445E+01  -0.3167759E+00   0.1182427E+01  -0.6537448E-02
 0.3200000E+01   0.1198708E+01  -0.6108914E+00   0.1198640E+01  -0.1278046E-01
 0.3400000E+01   0.1220460E+01  -0.7889913E+00   0.1220344E+01  -0.1680581E-01
 0.3600000E+01   0.1246181E+01  -0.9332928E+00   0.1246015E+01  -0.2029818E-01
 0.3800000E+01   0.1275375E+01  -0.1108209E+01   0.1275137E+01  -0.2466663E-01
 0.4000000E+01   0.1306744E+01  -0.1251229E+01   0.1306433E+01  -0.2853449E-01
 0.4200000E+01   0.1342063E+01  -0.1393767E+01   0.1341666E+01  -0.3264356E-01
 0.4400000E+01   0.1380839E+01  -0.1552177E+01   0.1380332E+01  -0.3740316E-01
 0.4600000E+01   0.1423226E+01  -0.1722053E+01   0.1422583E+01  -0.4276932E-01
 0.4800000E+01   0.1469520E+01  -0.1902756E+01   0.1468710E+01  -0.4879284E-01
 0.5000000E+01   0.1520059E+01  -0.2094455E+01   0.1519044E+01  -0.5555360E-01
 0.5200000E+01   0.1575223E+01  -0.2297082E+01   0.1573957E+01  -0.6313636E-01
 0.5400000E+01   0.1635424E+01  -0.2509753E+01   0.1633855E+01  -0.7161428E-01
 0.5600000E+01   0.1701092E+01  -0.2729770E+01   0.1699162E+01  -0.8101526E-01
 0.5800000E+01   0.1772641E+01  -0.2950313E+01   0.1770292E+01  -0.9123772E-01
 0.6000000E+01   0.1850414E+01  -0.3154420E+01   0.1847610E+01  -0.1018231E+00
 0.6200000E+01   0.1934694E+01  -0.3297658E+01   0.1931491E+01  -0.1112899E+00
 0.6400000E+01   0.2026856E+01  -0.3259258E+01   0.2023578E+01  -0.1152351E+00
 0.6600000E+01   0.2138252E+01  -0.2843355E+01   0.2135620E+01  -0.1060692E+00
 0.6800000E+01   0.2290518E+01  -0.2477854E+01   0.2288376E+01  -0.9902649E-01
 0.7000000E+01   0.2489078E+01  -0.2613494E+01   0.2486489E+01  -0.1134977E+00
 0.7200000E+01   0.2703500E+01  -0.4074243E+01   0.2696668E+01  -0.1920811E+00
 0.7400000E+01   0.2896856E+01  -0.5539563E+01   0.2883327E+01  -0.2796423E+00
 0.7600000E+01   0.3107140E+01  -0.6647018E+01   0.3086254E+01  -0.3596586E+00
 0.7800000E+01   0.3352859E+01  -0.7636984E+01   0.3323119E+01  -0.4455821E+00
 0.8000000E+01   0.3643894E+01  -0.8658152E+01   0.3602368E+01  -0.5485474E+00
 0.8200000E+01   0.3991402E+01  -0.9796666E+01   0.3933198E+01  -0.6791456E+00
 0.8400000E+01   0.4410829E+01  -0.1112715E+02   0.4327912E+01  -0.8512321E+00
 0.8600000E+01   0.4924206E+01  -0.1274195E+02   0.4802939E+01  -0.1086085E+01
 0.8800000E+01   0.5562994E+01  -0.1478536E+02   0.5378795E+01  -0.1419669E+01
 0.9000000E+01   0.6366596E+01  -0.1751108E+02   0.6071560E+01  -0.1915646E+01
 0.9200000E+01   0.7361871E+01  -0.2117430E+02   0.6864841E+01  -0.2659154E+01
 0.9400000E+01   0.8597602E+01  -0.2561706E+02   0.7752490E+01  -0.3717210E+01
