  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000579E+01  -0.2706524E-02   0.1000579E+01  -0.4726511E-04
 0.2099800E+00   0.1000579E+01  -0.2706524E-02   0.1000579E+01  -0.4726511E-04
 0.4000000E+00   0.1002125E+01  -0.9932000E-02   0.1002125E+01  -0.1737145E-03
 0.6000000E+00   0.1004749E+01  -0.2215095E-01   0.1004749E+01  -0.3884429E-03
 0.8000000E+00   0.1008415E+01  -0.3911151E-01   0.1008415E+01  -0.6883690E-03
 0.1000000E+01   0.1013113E+01  -0.6057326E-01   0.1013113E+01  -0.1071066E-02
 0.1200000E+01   0.1018818E+01  -0.8606206E-01   0.1018817E+01  -0.1530332E-02
 0.1400000E+01   0.1025481E+01  -0.1146235E+00   0.1025479E+01  -0.2051532E-02
 0.1600000E+01   0.1032998E+01  -0.1442198E+00   0.1032995E+01  -0.2600167E-02
 0.1800000E+01   0.1041152E+01  -0.1700435E+00   0.1041147E+01  -0.3089945E-02
 0.2000000E+01   0.1049445E+01  -0.1788073E+00   0.1049440E+01  -0.3275077E-02
 0.2200000E+01   0.1056592E+01  -0.1226234E+00   0.1056590E+01  -0.2261299E-02
 0.2400000E+01   0.1059109E+01   0.2819550E+00   0.1059096E+01   0.5211900E-02
 0.2600000E+01   0.1074552E+01   0.2048442E+01   0.1073865E+01   0.3840925E-01
 0.2800000E+01   0.1164824E+01   0.2361057E+01   0.1163835E+01   0.4798675E-01
 0.3000000E+01   0.1177386E+01   0.1421014E+00   0.1177383E+01   0.2920076E-02
 0.3200000E+01   0.1187699E+01  -0.4358942E+00   0.1187664E+01  -0.9035672E-02
 0.3400000E+01   0.1205073E+01  -0.6711991E+00   0.1204990E+01  -0.1411666E-01
 0.3600000E+01   0.1226938E+01  -0.8337533E+00   0.1226808E+01  -0.1785345E-01
 0.3800000E+01   0.1252400E+01  -0.9724340E+00   0.1252220E+01  -0.2125493E-01
 0.4000000E+01   0.1280758E+01  -0.1147819E+01   0.1280501E+01  -0.2565599E-01
