  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000046E+01  -0.2073798E-03   0.1000046E+01  -0.3619626E-05
 0.2099800E+00   0.1000046E+01  -0.2073798E-03   0.1000046E+01  -0.3619626E-05
 0.4000000E+00   0.1000168E+01  -0.7695093E-03   0.1000168E+01  -0.1343272E-04
 0.6000000E+00   0.1000378E+01  -0.1748386E-02   0.1000378E+01  -0.3052662E-04
 0.8000000E+00   0.1000676E+01  -0.3175911E-02   0.1000676E+01  -0.5546760E-04
 0.1000000E+01   0.1001070E+01  -0.5130193E-02   0.1001070E+01  -0.8963461E-04
 0.1200000E+01   0.1001571E+01  -0.7759712E-02   0.1001571E+01  -0.1356453E-03
 0.1400000E+01   0.1002199E+01  -0.1136309E-01   0.1002199E+01  -0.1987594E-03
 0.1600000E+01   0.1002990E+01  -0.1659405E-01   0.1002990E+01  -0.2904868E-03
 0.1800000E+01   0.1004020E+01  -0.2507534E-01   0.1004020E+01  -0.4394066E-03
 0.2000000E+01   0.1005460E+01  -0.4170987E-01   0.1005460E+01  -0.7319495E-03
 0.2200000E+01   0.1007783E+01  -0.8740265E-01   0.1007782E+01  -0.1537336E-02
 0.2400000E+01   0.1011760E+01  -0.3277257E+00   0.1011744E+01  -0.5787128E-02
 0.2600000E+01   0.1008246E+01  -0.9898748E+00   0.1008095E+01  -0.1741817E-01
 0.2800000E+01   0.9954483E+00  -0.4124363E+00   0.9954225E+00  -0.7165545E-02
 0.3000000E+01   0.9990736E+00  -0.1431710E+00   0.9990705E+00  -0.2496488E-02
 0.3200000E+01   0.1001782E+01  -0.8552726E-01   0.1001781E+01  -0.1495392E-02
 0.3400000E+01   0.1003740E+01  -0.7736405E-01   0.1003739E+01  -0.1355307E-02
 0.3600000E+01   0.1005474E+01  -0.1113692E+00   0.1005472E+01  -0.1954398E-02
 0.3800000E+01   0.1005900E+01  -0.2050267E+00   0.1005893E+01  -0.3599495E-02
 0.4000000E+01   0.1003888E+01  -0.1804220E+00   0.1003883E+01  -0.3161196E-02
 0.4200000E+01   0.1004693E+01  -0.8356782E-01   0.1004692E+01  -0.1465378E-02
 0.4400000E+01   0.1005731E+01  -0.5097262E-01   0.1005731E+01  -0.8947386E-03
 0.4600000E+01   0.1006482E+01  -0.3640835E-01   0.1006482E+01  -0.6395643E-03
 0.4800000E+01   0.1007001E+01  -0.2597806E-01   0.1007000E+01  -0.4565768E-03
 0.5000000E+01   0.1007323E+01  -0.1616325E-01   0.1007323E+01  -0.2841678E-03
 0.5200000E+01   0.1007460E+01  -0.5871863E-02   0.1007460E+01  -0.1032478E-03
 0.5400000E+01   0.1007412E+01   0.4998290E-02   0.1007412E+01   0.8788319E-04
 0.5600000E+01   0.1007182E+01   0.1558772E-01   0.1007182E+01   0.2740110E-03
 0.5800000E+01   0.1006789E+01   0.2330599E-01   0.1006789E+01   0.4095278E-03
 0.6000000E+01   0.1006278E+01   0.2160631E-01   0.1006278E+01   0.3794688E-03
 0.6200000E+01   0.1005736E+01  -0.6310587E-02   0.1005736E+01  -0.1107723E-03
 0.6400000E+01   0.1005192E+01  -0.1063230E+00   0.1005190E+01  -0.1865319E-02
 0.6600000E+01   0.1003516E+01  -0.3927361E+00   0.1003492E+01  -0.6878584E-02
 0.6800000E+01   0.9950571E+00  -0.8537733E+00   0.9949467E+00  -0.1482695E-01
 0.7000000E+01   0.9792471E+00  -0.1140233E+01   0.9790532E+00  -0.1948653E-01
 0.7200000E+01   0.9561805E+00  -0.8101931E+00   0.9560849E+00  -0.1352046E-01
 0.7400000E+01   0.9425402E+00   0.8836022E-01   0.9425391E+00   0.1453563E-02
 0.7600000E+01   0.9334511E+00   0.7661486E+00   0.9333676E+00   0.1248156E-01
 0.7800000E+01   0.9223421E+00   0.1312895E+01   0.9221000E+00   0.2113301E-01
 0.8000000E+01   0.9076696E+00   0.1881905E+01   0.9071801E+00   0.2980745E-01
 0.8200000E+01   0.8888203E+00   0.2574432E+01   0.8879232E+00   0.3992331E-01
 0.8400000E+01   0.8650855E+00   0.3489644E+01   0.8634814E+00   0.5265614E-01
 0.8600000E+01   0.8355136E+00   0.4765447E+01   0.8326254E+00   0.6941186E-01
