  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000026E+01  -0.1161214E-03   0.1000026E+01  -0.2026752E-05
 0.2099800E+00   0.1000026E+01  -0.1161214E-03   0.1000026E+01  -0.2026752E-05
 0.4000000E+00   0.1000094E+01  -0.4284751E-03   0.1000094E+01  -0.7479002E-05
 0.6000000E+00   0.1000210E+01  -0.9639568E-03   0.1000210E+01  -0.1682775E-04
 0.8000000E+00   0.1000373E+01  -0.1724319E-02   0.1000373E+01  -0.3010628E-04
 0.1000000E+01   0.1000585E+01  -0.2722592E-02   0.1000585E+01  -0.4754600E-04
 0.1200000E+01   0.1000846E+01  -0.3982824E-02   0.1000846E+01  -0.6957223E-04
 0.1400000E+01   0.1001161E+01  -0.5552759E-02   0.1001161E+01  -0.9702639E-04
 0.1600000E+01   0.1001533E+01  -0.7536056E-02   0.1001533E+01  -0.1317306E-03
 0.1800000E+01   0.1001976E+01  -0.1018720E-01   0.1001976E+01  -0.1781514E-03
 0.2000000E+01   0.1002515E+01  -0.1425948E-01   0.1002515E+01  -0.2495007E-03
 0.2200000E+01   0.1003221E+01  -0.2283647E-01   0.1003221E+01  -0.3998554E-03
 0.2400000E+01   0.1004232E+01  -0.5872695E-01   0.1004231E+01  -0.1029316E-02
 0.2600000E+01   0.1004348E+01  -0.1814269E+00   0.1004343E+01  -0.3180258E-02
 0.2800000E+01   0.1002333E+01  -0.8702405E-01   0.1002332E+01  -0.1522399E-02
 0.3000000E+01   0.1003405E+01  -0.4111386E-01   0.1003404E+01  -0.7200152E-03
 0.3200000E+01   0.1004350E+01  -0.3297121E-01   0.1004350E+01  -0.5779596E-03
 0.3400000E+01   0.1005187E+01  -0.3352472E-01   0.1005187E+01  -0.5881518E-03
 0.3600000E+01   0.1006009E+01  -0.4059394E-01   0.1006008E+01  -0.7127549E-03
 0.3800000E+01   0.1006671E+01  -0.5798123E-01   0.1006671E+01  -0.1018714E-02
 0.4000000E+01   0.1006926E+01  -0.5734447E-01   0.1006926E+01  -0.1007782E-02
 0.4200000E+01   0.1007662E+01  -0.4412853E-01   0.1007662E+01  -0.7760896E-03
 0.4400000E+01   0.1008458E+01  -0.4132843E-01   0.1008457E+01  -0.7274177E-03
 0.4600000E+01   0.1009223E+01  -0.4140222E-01   0.1009223E+01  -0.7292696E-03
 0.4800000E+01   0.1009965E+01  -0.4204678E-01   0.1009965E+01  -0.7411675E-03
 0.5000000E+01   0.1010686E+01  -0.4263885E-01   0.1010686E+01  -0.7521406E-03
 0.5200000E+01   0.1011384E+01  -0.4293441E-01   0.1011384E+01  -0.7578771E-03
 0.5400000E+01   0.1012054E+01  -0.4283021E-01   0.1012054E+01  -0.7565391E-03
 0.5600000E+01   0.1012692E+01  -0.4235004E-01   0.1012692E+01  -0.7485291E-03
 0.5800000E+01   0.1013294E+01  -0.4174998E-01   0.1013294E+01  -0.7383616E-03
 0.6000000E+01   0.1013858E+01  -0.4183269E-01   0.1013858E+01  -0.7402363E-03
 0.6200000E+01   0.1014389E+01  -0.4483822E-01   0.1014388E+01  -0.7938347E-03
 0.6400000E+01   0.1014879E+01  -0.5709244E-01   0.1014879E+01  -0.1011277E-02
 0.6600000E+01   0.1015159E+01  -0.9446136E-01   0.1015158E+01  -0.1673654E-02
 0.6800000E+01   0.1014436E+01  -0.1555897E+00   0.1014432E+01  -0.2754750E-02
 0.7000000E+01   0.1012566E+01  -0.2018439E+00   0.1012560E+01  -0.3567103E-02
 0.7200000E+01   0.1008947E+01  -0.1583596E+00   0.1008944E+01  -0.2788623E-02
 0.7400000E+01   0.1006692E+01  -0.4589002E-03   0.1006692E+01  -0.8062916E-05
 0.7600000E+01   0.1005200E+01   0.1270819E+00   0.1005197E+01   0.2229529E-02
 0.7800000E+01   0.1003202E+01   0.2363999E+00   0.1003194E+01   0.4139157E-02
 0.8000000E+01   0.1000349E+01   0.3543398E+00   0.1000330E+01   0.6186518E-02
 0.8200000E+01   0.9964565E+00   0.4990717E+00   0.9964187E+00   0.8679470E-02
 0.8400000E+01   0.9912995E+00   0.6882687E+00   0.9912280E+00   0.1190775E-01
 0.8600000E+01   0.9845758E+00   0.9456939E+00   0.9844417E+00   0.1625015E-01
 0.8800000E+01   0.9758963E+00   0.1308968E+01   0.9756416E+00   0.2229320E-01
 0.9000000E+01   0.9648713E+00   0.1844438E+01   0.9643714E+00   0.3105531E-01
 0.9200000E+01   0.9517196E+00   0.2656813E+01   0.9506966E+00   0.4411556E-01
 0.9400000E+01   0.9373112E+00   0.3796643E+01   0.9352542E+00   0.6206447E-01
 0.9600000E+01   0.9190114E+00   0.5346785E+01   0.9150127E+00   0.8563681E-01
 0.9800000E+01   0.8946455E+00   0.7941747E+01   0.8860650E+00   0.1236098E+00
