  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000540E+01  -0.2370186E-02   0.1000540E+01  -0.4138990E-04
 0.2099800E+00   0.1000540E+01  -0.2370186E-02   0.1000540E+01  -0.4138990E-04
 0.4000000E+00   0.1001984E+01  -0.8707757E-02   0.1001984E+01  -0.1522805E-03
 0.6000000E+00   0.1004436E+01  -0.1945967E-01   0.1004436E+01  -0.3411419E-03
 0.8000000E+00   0.1007872E+01  -0.3446378E-01   0.1007872E+01  -0.6062412E-03
 0.1000000E+01   0.1012289E+01  -0.5360524E-01   0.1012289E+01  -0.9470853E-03
 0.1200000E+01   0.1017680E+01  -0.7662002E-01   0.1017679E+01  -0.1360914E-02
 0.1400000E+01   0.1024018E+01  -0.1029088E+00   0.1024016E+01  -0.1839234E-02
 0.1600000E+01   0.1031239E+01  -0.1310436E+00   0.1031236E+01  -0.2358587E-02
 0.1800000E+01   0.1039183E+01  -0.1572314E+00   0.1039179E+01  -0.2851728E-02
 0.2000000E+01   0.1047431E+01  -0.1691918E+00   0.1047426E+01  -0.3093010E-02
 0.2200000E+01   0.1054703E+01  -0.1089204E+00   0.1054701E+01  -0.2005009E-02
 0.2400000E+01   0.1060352E+01   0.4641029E+00   0.1060318E+01   0.8588891E-02
 0.2600000E+01   0.1108225E+01   0.1883390E+01   0.1107627E+01   0.3642231E-01
 0.2800000E+01   0.1130162E+01   0.4769864E-01   0.1130161E+01   0.9408577E-03
 0.3000000E+01   0.1141399E+01  -0.3895209E+00   0.1141373E+01  -0.7759656E-02
 0.3200000E+01   0.1157433E+01  -0.5574795E+00   0.1157378E+01  -0.1126148E-01
 0.3400000E+01   0.1176916E+01  -0.6835896E+00   0.1176832E+01  -0.1404132E-01
 0.3600000E+01   0.1199101E+01  -0.8141216E+00   0.1198980E+01  -0.1703757E-01
 0.3800000E+01   0.1222891E+01  -0.9668576E+00   0.1222717E+01  -0.2063512E-01
 0.4000000E+01   0.1249224E+01  -0.1048355E+01   0.1249015E+01  -0.2285607E-01
 0.4200000E+01   0.1278937E+01  -0.1160182E+01   0.1278675E+01  -0.2589543E-01
 0.4400000E+01   0.1311389E+01  -0.1292097E+01   0.1311056E+01  -0.2957109E-01
 0.4600000E+01   0.1346784E+01  -0.1436747E+01   0.1346360E+01  -0.3376836E-01
 0.4800000E+01   0.1385409E+01  -0.1593158E+01   0.1384873E+01  -0.3851749E-01
 0.5000000E+01   0.1427583E+01  -0.1761644E+01   0.1426908E+01  -0.4388625E-01
 0.5200000E+01   0.1473663E+01  -0.1942684E+01   0.1472816E+01  -0.4995676E-01
 0.5400000E+01   0.1524045E+01  -0.2136472E+01   0.1522986E+01  -0.5681614E-01
 0.5600000E+01   0.1579167E+01  -0.2342338E+01   0.1577848E+01  -0.6454074E-01
 0.5800000E+01   0.1639490E+01  -0.2557420E+01   0.1637858E+01  -0.7315500E-01
 0.6000000E+01   0.1705477E+01  -0.2773161E+01   0.1703480E+01  -0.8251423E-01
 0.6200000E+01   0.1777594E+01  -0.2964904E+01   0.1775215E+01  -0.9194473E-01
 0.6400000E+01   0.1856950E+01  -0.3062770E+01   0.1854298E+01  -0.9921679E-01
 0.6600000E+01   0.1949274E+01  -0.2966706E+01   0.1946662E+01  -0.1008859E+00
 0.6800000E+01   0.2066931E+01  -0.2685535E+01   0.2064661E+01  -0.9684455E-01
 0.7000000E+01   0.2231141E+01  -0.3060610E+01   0.2227959E+01  -0.1191258E+00
 0.7200000E+01   0.2387402E+01  -0.4347582E+01   0.2380533E+01  -0.1809814E+00
 0.7400000E+01   0.2543266E+01  -0.5382835E+01   0.2532051E+01  -0.2385839E+00
 0.7600000E+01   0.2721716E+01  -0.6257224E+01   0.2705502E+01  -0.2966459E+00
 0.7800000E+01   0.2931918E+01  -0.7139468E+01   0.2909185E+01  -0.3643934E+00
 0.8000000E+01   0.3181816E+01  -0.8120536E+01   0.3149912E+01  -0.4494508E+00
 0.8200000E+01   0.3482074E+01  -0.9270750E+01   0.3436592E+01  -0.5609622E+00
 0.8400000E+01   0.3847819E+01  -0.1067439E+02   0.3781235E+01  -0.7127214E+00
 0.8600000E+01   0.4300299E+01  -0.1246046E+02   0.4199007E+01  -0.9278573E+00
 0.8800000E+01   0.4866705E+01  -0.1483990E+02   0.4704377E+01  -0.1246455E+01
 0.9000000E+01   0.5570679E+01  -0.1808961E+02   0.5295332E+01  -0.1729719E+01
 0.9200000E+01   0.6425387E+01  -0.2215272E+02   0.5951078E+01  -0.2422864E+01
 0.9400000E+01   0.7570076E+01  -0.2692096E+02   0.6749722E+01  -0.3427435E+01
 0.9600000E+01   0.9187694E+01  -0.3411568E+02   0.7606555E+01  -0.5153061E+01
 0.9800000E+01   0.1116975E+02  -0.4513509E+02   0.7879559E+01  -0.7916803E+01
 0.1000000E+02   0.1329153E+02  -0.5961825E+02   0.6722311E+01  -0.1146627E+02
 0.1020000E+02   0.1527009E+02  -0.7897757E+02   0.2919538E+01  -0.1498839E+02
 0.1040000E+02   0.1539156E+02  -0.1027095E+03  -0.3386274E+01  -0.1501444E+02
 0.1060000E+02   0.1327610E+02  -0.1234667E+03  -0.7321137E+01  -0.1107501E+02
 0.1080000E+02   0.1074757E+02  -0.1377588E+03  -0.7956660E+01  -0.7225080E+01
 0.1100000E+02   0.8717071E+01  -0.1469564E+03  -0.7307139E+01  -0.4753215E+01
 0.1120000E+02   0.7232888E+01  -0.1529955E+03  -0.6444292E+01  -0.3284170E+01
 0.1140000E+02   0.6148829E+01  -0.1571683E+03  -0.5667061E+01  -0.2385900E+01
 0.1160000E+02   0.5336711E+01  -0.1601942E+03  -0.5021026E+01  -0.1808253E+01
 0.1180000E+02   0.4710817E+01  -0.1624717E+03  -0.4492085E+01  -0.1418789E+01
 0.1200000E+02   0.4215761E+01  -0.1642326E+03  -0.4057134E+01  -0.1145559E+01
 0.1220000E+02   0.3815152E+01  -0.1656168E+03  -0.3695570E+01  -0.9477061E+00
 0.1240000E+02   0.3484406E+01  -0.1667087E+03  -0.3391071E+01  -0.8010742E+00
 0.1260000E+02   0.3206445E+01  -0.1675551E+03  -0.3131105E+01  -0.6909905E+00
 0.1280000E+02   0.2969145E+01  -0.1681726E+03  -0.2906108E+01  -0.6085700E+00
 0.1300000E+02   0.2763920E+01  -0.1685458E+03  -0.2708873E+01  -0.5488731E+00
 0.1320000E+02   0.2585293E+01  -0.1686197E+03  -0.2534463E+01  -0.5101329E+00
 0.1340000E+02   0.2431785E+01  -0.1682930E+03  -0.2381199E+01  -0.4934255E+00
 0.1360000E+02   0.2308541E+01  -0.1674680E+03  -0.2253540E+01  -0.5009190E+00
 0.1380000E+02   0.2227253E+01  -0.1662881E+03  -0.2163777E+01  -0.5279472E+00
 0.1400000E+02   0.2190566E+01  -0.1653246E+03  -0.2119102E+01  -0.5549655E+00
 0.1420000E+02   0.2185874E+01  -0.1650551E+03  -0.2111936E+01  -0.5637141E+00
 0.1440000E+02   0.2196487E+01  -0.1658938E+03  -0.2130253E+01  -0.5353295E+00
 0.1460000E+02   0.2186345E+01  -0.1678098E+03  -0.2137047E+01  -0.4616643E+00
 0.1480000E+02   0.2140305E+01  -0.1699104E+03  -0.2107205E+01  -0.3749552E+00
 0.1500000E+02   0.2075554E+01  -0.1716115E+03  -0.2053349E+01  -0.3027921E+00
 0.1520000E+02   0.2008523E+01  -0.1728742E+03  -0.1993009E+01  -0.2491555E+00
 0.1540000E+02   0.1946142E+01  -0.1738220E+03  -0.1934840E+01  -0.2094405E+00
 0.1560000E+02   0.1890149E+01  -0.1745654E+03  -0.1881653E+01  -0.1790166E+00
 0.1580000E+02   0.1840398E+01  -0.1751767E+03  -0.1833880E+01  -0.1547451E+00
 0.1600000E+02   0.1796206E+01  -0.1756989E+03  -0.1791148E+01  -0.1347120E+00
 0.1620000E+02   0.1756895E+01  -0.1761539E+03  -0.1752938E+01  -0.1178471E+00
 0.1640000E+02   0.1722043E+01  -0.1765540E+03  -0.1718929E+01  -0.1035081E+00
 0.1660000E+02   0.1691360E+01  -0.1769135E+03  -0.1688906E+01  -0.9107013E-01
 0.1680000E+02   0.1664409E+01  -0.1772462E+03  -0.1662487E+01  -0.7996411E-01
 0.1700000E+02   0.1640692E+01  -0.1775594E+03  -0.1639204E+01  -0.6986803E-01
 0.1720000E+02   0.1619796E+01  -0.1778539E+03  -0.1618660E+01  -0.6065753E-01
 0.1740000E+02   0.1601400E+01  -0.1781280E+03  -0.1600545E+01  -0.5231273E-01
 0.1760000E+02   0.1585245E+01  -0.1783774E+03  -0.1584609E+01  -0.4488836E-01
 0.1780000E+02   0.1571124E+01  -0.1785951E+03  -0.1570651E+01  -0.3852158E-01
 0.1800000E+02   0.1558899E+01  -0.1787703E+03  -0.1558540E+01  -0.3345402E-01
 0.1820000E+02   0.1548561E+01  -0.1788881E+03  -0.1548269E+01  -0.3005028E-01
 0.1840000E+02   0.1540341E+01  -0.1789299E+03  -0.1540072E+01  -0.2876809E-01
 0.1860000E+02   0.1534853E+01  -0.1788811E+03  -0.1534560E+01  -0.2997135E-01
 0.1880000E+02   0.1532985E+01  -0.1787477E+03  -0.1532619E+01  -0.3350249E-01
 0.1900000E+02   0.1535183E+01  -0.1785656E+03  -0.1534702E+01  -0.3842927E-01
 0.1920000E+02   0.1540640E+01  -0.1783740E+03  -0.1540019E+01  -0.4371600E-01
 0.1940000E+02   0.1547252E+01  -0.1781708E+03  -0.1546463E+01  -0.4938947E-01
 0.1960000E+02   0.1552498E+01  -0.1778589E+03  -0.1551414E+01  -0.5800221E-01
 0.1980000E+02   0.1555997E+01  -0.1772402E+03  -0.1554192E+01  -0.7491944E-01
 0.2000000E+02   0.1560865E+01  -0.1760911E+03  -0.1557234E+01  -0.1064046E+00
 0.2020000E+02   0.1573665E+01  -0.1741997E+03  -0.1565608E+01  -0.1590356E+00
 0.2040000E+02   0.1606271E+01  -0.1713945E+03  -0.1588188E+01  -0.2403476E+00
 0.2060000E+02   0.1679733E+01  -0.1676991E+03  -0.1641170E+01  -0.3578605E+00
 0.2080000E+02   0.1826214E+01  -0.1636675E+03  -0.1752519E+01  -0.5135512E+00
 0.2100000E+02   0.2080070E+01  -0.1606032E+03  -0.1962008E+01  -0.6908079E+00
