  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000002E+01  -0.9686802E-05   0.1000002E+01  -0.1690669E-06
 0.2099800E+00   0.1000002E+01  -0.9686802E-05   0.1000002E+01  -0.1690669E-06
 0.4000000E+00   0.1000007E+01  -0.3623417E-04   0.1000007E+01  -0.6324099E-06
 0.6000000E+00   0.1000015E+01  -0.8283768E-04   0.1000015E+01  -0.1445812E-05
 0.8000000E+00   0.1000027E+01  -0.1509788E-03   0.1000027E+01  -0.2635150E-05
 0.1000000E+01   0.1000043E+01  -0.2436200E-03   0.1000043E+01  -0.4252155E-05
 0.1200000E+01   0.1000063E+01  -0.3655281E-03   0.1000063E+01  -0.6380072E-05
 0.1400000E+01   0.1000087E+01  -0.5251145E-03   0.1000087E+01  -0.9165778E-05
 0.1600000E+01   0.1000117E+01  -0.7391245E-03   0.1000117E+01  -0.1290166E-04
 0.1800000E+01   0.1000153E+01  -0.1046655E-02   0.1000153E+01  -0.1827038E-04
 0.2000000E+01   0.1000200E+01  -0.1562195E-02   0.1000200E+01  -0.2727090E-04
 0.2200000E+01   0.1000266E+01  -0.2770980E-02   0.1000266E+01  -0.4837557E-04
 0.2400000E+01   0.1000349E+01  -0.7953221E-02   0.1000349E+01  -0.1388583E-03
 0.2600000E+01   0.1000298E+01  -0.1967970E-01   0.1000298E+01  -0.3435779E-03
 0.2800000E+01   0.1000135E+01  -0.8855642E-02   0.1000135E+01  -0.1545810E-03
 0.3000000E+01   0.1000233E+01  -0.4663617E-02   0.1000233E+01  -0.8141448E-04
 0.3200000E+01   0.1000325E+01  -0.4185708E-02   0.1000325E+01  -0.7307814E-04
 0.3400000E+01   0.1000414E+01  -0.5040310E-02   0.1000414E+01  -0.8800644E-04
 0.3600000E+01   0.1000504E+01  -0.8169577E-02   0.1000504E+01  -0.1426579E-03
 0.3800000E+01   0.1000522E+01  -0.1440622E-01   0.1000522E+01  -0.2515673E-03
 0.4000000E+01   0.1000442E+01  -0.1183550E-01   0.1000442E+01  -0.2066597E-03
 0.4200000E+01   0.1000522E+01  -0.7717825E-02   0.1000522E+01  -0.1347718E-03
 0.4400000E+01   0.1000621E+01  -0.6785930E-02   0.1000621E+01  -0.1185104E-03
 0.4600000E+01   0.1000716E+01  -0.6903067E-02   0.1000716E+01  -0.1205675E-03
 0.4800000E+01   0.1000811E+01  -0.7404567E-02   0.1000811E+01  -0.1293389E-03
 0.5000000E+01   0.1000908E+01  -0.8122708E-02   0.1000908E+01  -0.1418968E-03
 0.5200000E+01   0.1001011E+01  -0.9016740E-02   0.1001011E+01  -0.1575308E-03
 0.5400000E+01   0.1001119E+01  -0.1009463E-01   0.1001119E+01  -0.1763817E-03
 0.5600000E+01   0.1001235E+01  -0.1140020E-01   0.1001235E+01  -0.1992167E-03
 0.5800000E+01   0.1001362E+01  -0.1302769E-01   0.1001362E+01  -0.2276857E-03
 0.6000000E+01   0.1001500E+01  -0.1517291E-01   0.1001500E+01  -0.2652145E-03
 0.6200000E+01   0.1001654E+01  -0.1827328E-01   0.1001654E+01  -0.3194563E-03
 0.6400000E+01   0.1001820E+01  -0.2334704E-01   0.1001820E+01  -0.4082242E-03
 0.6600000E+01   0.1001961E+01  -0.3182587E-01   0.1001961E+01  -0.5565555E-03
 0.6800000E+01   0.1002019E+01  -0.4024749E-01   0.1002019E+01  -0.7038693E-03
 0.7000000E+01   0.1002034E+01  -0.4783125E-01   0.1002033E+01  -0.8365103E-03
 0.7200000E+01   0.1001961E+01  -0.4640152E-01   0.1001961E+01  -0.8114476E-03
 0.7400000E+01   0.1002077E+01  -0.3878575E-01   0.1002076E+01  -0.6783448E-03
 0.7600000E+01   0.1002299E+01  -0.3551451E-01   0.1002299E+01  -0.6212703E-03
 0.7800000E+01   0.1002547E+01  -0.3566704E-01   0.1002547E+01  -0.6240929E-03
 0.8000000E+01   0.1002806E+01  -0.3764881E-01   0.1002806E+01  -0.6589397E-03
 0.8200000E+01   0.1003080E+01  -0.4066957E-01   0.1003080E+01  -0.7120041E-03
 0.8400000E+01   0.1003374E+01  -0.4420666E-01   0.1003374E+01  -0.7741552E-03
 0.8600000E+01   0.1003700E+01  -0.4750485E-01   0.1003700E+01  -0.8321839E-03
 0.8800000E+01   0.1004086E+01  -0.4884121E-01   0.1004086E+01  -0.8559228E-03
 0.9000000E+01   0.1004645E+01  -0.4514488E-01   0.1004645E+01  -0.7915870E-03
 0.9200000E+01   0.1005712E+01  -0.4374739E-01   0.1005712E+01  -0.7678975E-03
 0.9400000E+01   0.1007347E+01  -0.8606868E-01   0.1007345E+01  -0.1513217E-02
 0.9600000E+01   0.1008683E+01  -0.1940178E+00   0.1008677E+01  -0.3415646E-02
 0.9800000E+01   0.1009115E+01  -0.3436950E+00   0.1009097E+01  -0.6053249E-02
 0.1000000E+02   0.1008304E+01  -0.5096152E+00   0.1008264E+01  -0.8968205E-02
 0.1020000E+02   0.1006147E+01  -0.6547557E+00   0.1006081E+01  -0.1149764E-01
 0.1040000E+02   0.1002634E+01  -0.7402015E+00   0.1002550E+01  -0.1295262E-01
 0.1060000E+02   0.9986423E+00  -0.6901228E+00   0.9985698E+00  -0.1202827E-01
 0.1080000E+02   0.9963598E+00  -0.5344534E+00   0.9963165E+00  -0.9293882E-02
 0.1100000E+02   0.9959305E+00  -0.3854112E+00   0.9959079E+00  -0.6699270E-02
 0.1120000E+02   0.9963327E+00  -0.2797120E+00   0.9963209E+00  -0.4863973E-02
 0.1140000E+02   0.9970055E+00  -0.2084397E+00   0.9969989E+00  -0.3627057E-02
 0.1160000E+02   0.9977429E+00  -0.1618222E+00   0.9977390E+00  -0.2817952E-02
 0.1180000E+02   0.9984471E+00  -0.1322075E+00   0.9984445E+00  -0.2303871E-02
 0.1200000E+02   0.9990879E+00  -0.1136505E+00   0.9990860E+00  -0.1981766E-02
 0.1220000E+02   0.9996680E+00  -0.1023483E+00   0.9996665E+00  -0.1785720E-02
 0.1240000E+02   0.1000200E+01  -0.9610080E-01   0.1000198E+01  -0.1677610E-02
 0.1260000E+02   0.1000696E+01  -0.9372212E-01   0.1000695E+01  -0.1636898E-02
 0.1280000E+02   0.1001169E+01  -0.9468788E-01   0.1001168E+01  -0.1654547E-02
 0.1300000E+02   0.1001627E+01  -0.9897663E-01   0.1001626E+01  -0.1730278E-02
 0.1320000E+02   0.1002075E+01  -0.1070406E+00   0.1002073E+01  -0.1872086E-02
 0.1340000E+02   0.1002511E+01  -0.1198497E+00   0.1002509E+01  -0.2097023E-02
 0.1360000E+02   0.1002918E+01  -0.1388712E+00   0.1002915E+01  -0.2430829E-02
 0.1380000E+02   0.1003248E+01  -0.1655347E+00   0.1003244E+01  -0.2898506E-02
 0.1400000E+02   0.1003422E+01  -0.1994851E+00   0.1003416E+01  -0.3493579E-02
 0.1420000E+02   0.1003364E+01  -0.2372389E+00   0.1003355E+01  -0.4154518E-02
 0.1440000E+02   0.1003010E+01  -0.2744400E+00   0.1002999E+01  -0.4804284E-02
 0.1460000E+02   0.1002264E+01  -0.2998254E+00   0.1002250E+01  -0.5244766E-02
 0.1480000E+02   0.1001325E+01  -0.2924518E+00   0.1001312E+01  -0.5110988E-02
 0.1500000E+02   0.1000711E+01  -0.2543212E+00   0.1000701E+01  -0.4441883E-02
 0.1520000E+02   0.1000596E+01  -0.2096473E+00   0.1000590E+01  -0.3661210E-02
 0.1540000E+02   0.1000811E+01  -0.1736734E+00   0.1000807E+01  -0.3033627E-02
 0.1560000E+02   0.1001171E+01  -0.1488958E+00   0.1001168E+01  -0.2601763E-02
 0.1580000E+02   0.1001573E+01  -0.1332494E+00   0.1001571E+01  -0.2329299E-02
 0.1600000E+02   0.1001969E+01  -0.1242697E+00   0.1001967E+01  -0.2173185E-02
 0.1620000E+02   0.1002333E+01  -0.1196971E+00   0.1002331E+01  -0.2093983E-02
 0.1640000E+02   0.1002660E+01  -0.1172636E+00   0.1002658E+01  -0.2052079E-02
 0.1660000E+02   0.1002966E+01  -0.1152814E+00   0.1002964E+01  -0.2018007E-02
 0.1680000E+02   0.1003277E+01  -0.1134747E+00   0.1003275E+01  -0.1986996E-02
 0.1700000E+02   0.1003603E+01  -0.1125207E+00   0.1003601E+01  -0.1970931E-02
 0.1720000E+02   0.1003941E+01  -0.1129784E+00   0.1003939E+01  -0.1979615E-02
 0.1740000E+02   0.1004288E+01  -0.1149785E+00   0.1004286E+01  -0.2015356E-02
 0.1760000E+02   0.1004638E+01  -0.1184535E+00   0.1004636E+01  -0.2076990E-02
 0.1780000E+02   0.1004992E+01  -0.1233401E+00   0.1004990E+01  -0.2163435E-02
 0.1800000E+02   0.1005350E+01  -0.1296553E+00   0.1005347E+01  -0.2275017E-02
 0.1820000E+02   0.1005713E+01  -0.1375121E+00   0.1005710E+01  -0.2413748E-02
 0.1840000E+02   0.1006081E+01  -0.1471158E+00   0.1006078E+01  -0.2583266E-02
 0.1860000E+02   0.1006452E+01  -0.1587463E+00   0.1006448E+01  -0.2788518E-02
 0.1880000E+02   0.1006821E+01  -0.1727061E+00   0.1006817E+01  -0.3034846E-02
 0.1900000E+02   0.1007182E+01  -0.1892255E+00   0.1007177E+01  -0.3326322E-02
 0.1920000E+02   0.1007527E+01  -0.2084018E+00   0.1007520E+01  -0.3664668E-02
 0.1940000E+02   0.1007845E+01  -0.2302674E+00   0.1007837E+01  -0.4050443E-02
 0.1960000E+02   0.1008123E+01  -0.2545741E+00   0.1008113E+01  -0.4479232E-02
 0.1980000E+02   0.1008349E+01  -0.2799809E+00   0.1008337E+01  -0.4927366E-02
 0.2000000E+02   0.1008549E+01  -0.3047811E+00   0.1008535E+01  -0.5364886E-02
 0.2020000E+02   0.1008781E+01  -0.3299273E+00   0.1008764E+01  -0.5808849E-02
 0.2040000E+02   0.1009068E+01  -0.3595865E+00   0.1009048E+01  -0.6332835E-02
 0.2060000E+02   0.1009372E+01  -0.3984651E+00   0.1009348E+01  -0.7019649E-02
 0.2080000E+02   0.1009609E+01  -0.4499160E+00   0.1009578E+01  -0.7927887E-02
 0.2100000E+02   0.1009657E+01  -0.5153134E+00   0.1009616E+01  -0.9080643E-02
 0.2120000E+02   0.1009359E+01  -0.5929140E+00   0.1009305E+01  -0.1044496E-01
 0.2140000E+02   0.1008544E+01  -0.6755879E+00   0.1008474E+01  -0.1189170E-01
 0.2160000E+02   0.1007097E+01  -0.7490388E+00   0.1007011E+01  -0.1316560E-01
 0.2180000E+02   0.1005062E+01  -0.7938998E+00   0.1004965E+01  -0.1392585E-01
 0.2200000E+02   0.1002697E+01  -0.7929442E+00   0.1002601E+01  -0.1387637E-01
 0.2220000E+02   0.1000419E+01  -0.7395364E+00   0.1000336E+01  -0.1291240E-01
 0.2240000E+02   0.9986409E+00  -0.6419709E+00   0.9985783E+00  -0.1118904E-01
 0.2260000E+02   0.9975962E+00  -0.5195744E+00   0.9975552E+00  -0.9046363E-02
 0.2280000E+02   0.9972868E+00  -0.3923496E+00   0.9972634E+00  -0.6829160E-02
 0.2300000E+02   0.9975786E+00  -0.2733827E+00   0.9975673E+00  -0.4759858E-02
 0.2320000E+02   0.9983243E+00  -0.1686893E+00   0.9983200E+00  -0.2939246E-02
 0.2340000E+02   0.9994170E+00  -0.8090624E-01   0.9994160E+00  -0.1411257E-02
 0.2360000E+02   0.1000778E+01  -0.1244903E-01   0.1000778E+01  -0.2174456E-03
 0.2380000E+02   0.1002318E+01   0.3370892E-01   0.1002318E+01   0.5896957E-03
 0.2400000E+02   0.1003911E+01   0.5565340E-01   0.1003910E+01   0.9751335E-03
 0.2420000E+02   0.1005405E+01   0.5491819E-01   0.1005404E+01   0.9636836E-03
 0.2440000E+02   0.1006678E+01   0.3709578E-01   0.1006678E+01   0.6517671E-03
