  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000016E+01  -0.8131616E-04   0.1000016E+01  -0.1419257E-05
 0.2099800E+00   0.1000016E+01  -0.8131616E-04   0.1000016E+01  -0.1419257E-05
 0.4000000E+00   0.1000057E+01  -0.3043086E-03   0.1000057E+01  -0.5311491E-05
 0.6000000E+00   0.1000128E+01  -0.6939428E-03   0.1000128E+01  -0.1211313E-04
 0.8000000E+00   0.1000227E+01  -0.1257071E-02   0.1000227E+01  -0.2194501E-04
 0.1000000E+01   0.1000355E+01  -0.2006884E-02   0.1000355E+01  -0.3503917E-04
 0.1200000E+01   0.1000513E+01  -0.2960600E-02   0.1000513E+01  -0.5169875E-04
 0.1400000E+01   0.1000702E+01  -0.4143387E-02   0.1000702E+01  -0.7236650E-04
 0.1600000E+01   0.1000923E+01  -0.5598208E-02   0.1000923E+01  -0.9779734E-04
 0.1800000E+01   0.1001180E+01  -0.7414750E-02   0.1001180E+01  -0.1295645E-03
 0.2000000E+01   0.1001479E+01  -0.9835786E-02   0.1001479E+01  -0.1719208E-03
 0.2200000E+01   0.1001840E+01  -0.1381896E-01   0.1001840E+01  -0.2416300E-03
 0.2400000E+01   0.1002274E+01  -0.2552942E-01   0.1002274E+01  -0.4465855E-03
 0.2600000E+01   0.1002392E+01  -0.5539678E-01   0.1002392E+01  -0.9691690E-03
 0.2800000E+01   0.1002355E+01  -0.3250074E-01   0.1002355E+01  -0.5685809E-03
 0.3000000E+01   0.1002879E+01  -0.2595142E-01   0.1002879E+01  -0.4542419E-03
 0.3200000E+01   0.1003410E+01  -0.2761241E-01   0.1003410E+01  -0.4835708E-03
 0.3400000E+01   0.1003959E+01  -0.3252000E-01   0.1003959E+01  -0.5698283E-03
 0.3600000E+01   0.1004537E+01  -0.4321581E-01   0.1004537E+01  -0.7576804E-03
 0.3800000E+01   0.1004951E+01  -0.6276189E-01   0.1004951E+01  -0.1100825E-02
 0.4000000E+01   0.1005130E+01  -0.5905482E-01   0.1005129E+01  -0.1035988E-02
 0.4200000E+01   0.1005749E+01  -0.5197948E-01   0.1005749E+01  -0.9124289E-03
 0.4400000E+01   0.1006436E+01  -0.5338028E-01   0.1006436E+01  -0.9376578E-03
 0.4600000E+01   0.1007134E+01  -0.5773023E-01   0.1007133E+01  -0.1014770E-02
 0.4800000E+01   0.1007852E+01  -0.6334128E-01   0.1007852E+01  -0.1114195E-02
 0.5000000E+01   0.1008599E+01  -0.6980524E-01   0.1008599E+01  -0.1228808E-02
 0.5200000E+01   0.1009381E+01  -0.7704553E-01   0.1009380E+01  -0.1357312E-02
 0.5400000E+01   0.1010201E+01  -0.8512311E-01   0.1010200E+01  -0.1500834E-02
 0.5600000E+01   0.1011066E+01  -0.9421619E-01   0.1011064E+01  -0.1662579E-02
 0.5800000E+01   0.1011981E+01  -0.1046850E+00   0.1011979E+01  -0.1848986E-02
 0.6000000E+01   0.1012954E+01  -0.1172662E+00   0.1012952E+01  -0.2073193E-02
 0.6200000E+01   0.1013995E+01  -0.1335933E+00   0.1013992E+01  -0.2364272E-02
 0.6400000E+01   0.1015094E+01  -0.1574689E+00   0.1015090E+01  -0.2789831E-02
