  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000062E+01  -0.2892125E-03   0.1000062E+01  -0.5048024E-05
 0.2099800E+00   0.1000062E+01  -0.2892125E-03   0.1000062E+01  -0.5048024E-05
 0.4000000E+00   0.1000228E+01  -0.1070323E-02   0.1000228E+01  -0.1868492E-04
 0.6000000E+00   0.1000510E+01  -0.2416486E-02   0.1000510E+01  -0.4219716E-04
 0.8000000E+00   0.1000909E+01  -0.4339930E-02   0.1000909E+01  -0.7581490E-04
 0.1000000E+01   0.1001426E+01  -0.6881673E-02   0.1001425E+01  -0.1202791E-03
 0.1200000E+01   0.1002066E+01  -0.1010890E-01   0.1002066E+01  -0.1767982E-03
 0.1400000E+01   0.1002838E+01  -0.1414263E-01   0.1002838E+01  -0.2475360E-03
 0.1600000E+01   0.1003756E+01  -0.1923063E-01   0.1003756E+01  -0.3368983E-03
 0.1800000E+01   0.1004847E+01  -0.2597587E-01   0.1004847E+01  -0.4555618E-03
 0.2000000E+01   0.1006173E+01  -0.3626288E-01   0.1006173E+01  -0.6368136E-03
 0.2200000E+01   0.1007907E+01  -0.5910595E-01   0.1007907E+01  -0.1039750E-02
 0.2400000E+01   0.1009904E+01  -0.1600258E+00   0.1009900E+01  -0.2820634E-02
 0.2600000E+01   0.1007706E+01  -0.3246035E+00   0.1007690E+01  -0.5709029E-02
 0.2800000E+01   0.1008422E+01  -0.1265798E+00   0.1008420E+01  -0.2227839E-02
 0.3000000E+01   0.1010892E+01  -0.9093975E-01   0.1010891E+01  -0.1604485E-02
 0.3200000E+01   0.1013248E+01  -0.9508284E-01   0.1013246E+01  -0.1681493E-02
 0.3400000E+01   0.1015728E+01  -0.1187252E+00   0.1015726E+01  -0.2104735E-02
 0.3600000E+01   0.1018237E+01  -0.1928631E+00   0.1018231E+01  -0.3427478E-02
 0.3800000E+01   0.1018582E+01  -0.3107848E+00   0.1018567E+01  -0.5524985E-02
 0.4000000E+01   0.1019232E+01  -0.2064013E+00   0.1019226E+01  -0.3671656E-02
 0.4200000E+01   0.1022119E+01  -0.1658977E+00   0.1022114E+01  -0.2959501E-02
 0.4400000E+01   0.1025080E+01  -0.1647370E+00   0.1025076E+01  -0.2947309E-02
 0.4600000E+01   0.1028057E+01  -0.1751731E+00   0.1028052E+01  -0.3143123E-02
 0.4800000E+01   0.1031130E+01  -0.1906225E+00   0.1031124E+01  -0.3430553E-02
 0.5000000E+01   0.1034351E+01  -0.2095406E+00   0.1034344E+01  -0.3782793E-02
