  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000538E+01  -0.2500702E-02   0.1000538E+01  -0.4366898E-04
 0.2099800E+00   0.1000538E+01  -0.2500702E-02   0.1000538E+01  -0.4366898E-04
 0.4000000E+00   0.1001977E+01  -0.9186564E-02   0.1001977E+01  -0.1606527E-03
 0.6000000E+00   0.1004421E+01  -0.2052822E-01   0.1004421E+01  -0.3598689E-03
 0.8000000E+00   0.1007844E+01  -0.3635393E-01   0.1007844E+01  -0.6394728E-03
 0.1000000E+01   0.1012246E+01  -0.5654248E-01   0.1012246E+01  -0.9989374E-03
 0.1200000E+01   0.1017618E+01  -0.8081697E-01   0.1017617E+01  -0.1435372E-02
 0.1400000E+01   0.1023935E+01  -0.1085514E+00   0.1023933E+01  -0.1939926E-02
 0.1600000E+01   0.1031134E+01  -0.1382608E+00   0.1031131E+01  -0.2488232E-02
 0.1800000E+01   0.1039059E+01  -0.1660214E+00   0.1039054E+01  -0.3010792E-02
 0.2000000E+01   0.1047306E+01  -0.1792500E+00   0.1047301E+01  -0.3276494E-02
 0.2200000E+01   0.1054677E+01  -0.1198759E+00   0.1054675E+01  -0.2206624E-02
 0.2400000E+01   0.1060662E+01   0.4284903E+00   0.1060632E+01   0.7932155E-02
 0.2600000E+01   0.1105126E+01   0.1803728E+01   0.1104579E+01   0.3478472E-01
 0.2800000E+01   0.1129476E+01   0.4894933E-01   0.1129476E+01   0.9649419E-03
 0.3000000E+01   0.1140932E+01  -0.4070234E+00   0.1140903E+01  -0.8104996E-02
 0.3200000E+01   0.1156889E+01  -0.5856779E+00   0.1156829E+01  -0.1182552E-01
 0.3400000E+01   0.1176265E+01  -0.7188650E+00   0.1176172E+01  -0.1475769E-01
 0.3600000E+01   0.1198324E+01  -0.8548064E+00   0.1198190E+01  -0.1787735E-01
 0.3800000E+01   0.1222073E+01  -0.1011138E+01   0.1221883E+01  -0.2156566E-01
 0.4000000E+01   0.1248240E+01  -0.1103350E+01   0.1248009E+01  -0.2403599E-01
 0.4200000E+01   0.1277781E+01  -0.1221364E+01   0.1277491E+01  -0.2723618E-01
 0.4400000E+01   0.1310061E+01  -0.1360019E+01   0.1309692E+01  -0.3109373E-01
 0.4600000E+01   0.1345264E+01  -0.1512064E+01   0.1344795E+01  -0.3549806E-01
 0.4800000E+01   0.1383673E+01  -0.1676456E+01   0.1383081E+01  -0.4048007E-01
 0.5000000E+01   0.1425605E+01  -0.1853518E+01   0.1424859E+01  -0.4611025E-01
 0.5200000E+01   0.1471410E+01  -0.2043757E+01   0.1470474E+01  -0.5247448E-01
 0.5400000E+01   0.1521483E+01  -0.2247413E+01   0.1520313E+01  -0.5966450E-01
 0.5600000E+01   0.1576259E+01  -0.2463871E+01   0.1574802E+01  -0.6776246E-01
 0.5800000E+01   0.1636204E+01  -0.2690381E+01   0.1634401E+01  -0.7680137E-01
 0.6000000E+01   0.1701797E+01  -0.2918727E+01   0.1699589E+01  -0.8665439E-01
 0.6200000E+01   0.1773556E+01  -0.3125749E+01   0.1770917E+01  -0.9670766E-01
 0.6400000E+01   0.1852654E+01  -0.3248642E+01   0.1849677E+01  -0.1049883E+00
 0.6600000E+01   0.1944360E+01  -0.3197936E+01   0.1941332E+01  -0.1084672E+00
 0.6800000E+01   0.2060097E+01  -0.2995328E+01   0.2057282E+01  -0.1076494E+00
 0.7000000E+01   0.2218416E+01  -0.3336418E+01   0.2214656E+01  -0.1291087E+00
 0.7200000E+01   0.2374821E+01  -0.4569799E+01   0.2367271E+01  -0.1892103E+00
 0.7400000E+01   0.2530220E+01  -0.5635332E+01   0.2517992E+01  -0.2484590E+00
 0.7600000E+01   0.2706651E+01  -0.6549193E+01   0.2688988E+01  -0.3087104E+00
