  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000046E+01  -0.2379923E-03   0.1000046E+01  -0.4153939E-05
 0.2099800E+00   0.1000046E+01  -0.2379923E-03   0.1000046E+01  -0.4153939E-05
 0.4000000E+00   0.1000168E+01  -0.8811833E-03   0.1000168E+01  -0.1538213E-04
 0.6000000E+00   0.1000376E+01  -0.1989991E-02   0.1000376E+01  -0.3474496E-04
 0.8000000E+00   0.1000670E+01  -0.3574062E-02   0.1000670E+01  -0.6242092E-04
 0.1000000E+01   0.1001050E+01  -0.5665813E-02   0.1001050E+01  -0.9899090E-04
 0.1200000E+01   0.1001520E+01  -0.8317720E-02   0.1001520E+01  -0.1453923E-03
 0.1400000E+01   0.1002086E+01  -0.1162386E-01   0.1002086E+01  -0.2032979E-03
 0.1600000E+01   0.1002758E+01  -0.1577708E-01   0.1002758E+01  -0.2761213E-03
 0.1800000E+01   0.1003553E+01  -0.2124918E-01   0.1003553E+01  -0.3721857E-03
 0.2000000E+01   0.1004514E+01  -0.2952732E-01   0.1004513E+01  -0.5176750E-03
 0.2200000E+01   0.1005750E+01  -0.4775272E-01   0.1005750E+01  -0.8382345E-03
 0.2400000E+01   0.1007072E+01  -0.1163637E+00   0.1007070E+01  -0.2045292E-02
 0.2600000E+01   0.1005570E+01  -0.1985265E+00   0.1005564E+01  -0.3484233E-02
 0.2800000E+01   0.1006468E+01  -0.9030138E-01   0.1006467E+01  -0.1586250E-02
 0.3000000E+01   0.1008173E+01  -0.7163009E-01   0.1008172E+01  -0.1260398E-02
 0.3200000E+01   0.1009838E+01  -0.7710309E-01   0.1009837E+01  -0.1358942E-02
 0.3400000E+01   0.1011598E+01  -0.9775207E-01   0.1011596E+01  -0.1725882E-02
 0.3600000E+01   0.1013243E+01  -0.1540781E+00   0.1013240E+01  -0.2724780E-02
 0.3800000E+01   0.1013334E+01  -0.2100182E+00   0.1013327E+01  -0.3714375E-02
 0.4000000E+01   0.1014346E+01  -0.1485931E+00   0.1014343E+01  -0.2630642E-02
 0.4200000E+01   0.1016367E+01  -0.1296953E+00   0.1016365E+01  -0.2300657E-02
 0.4400000E+01   0.1018438E+01  -0.1320397E+00   0.1018435E+01  -0.2347016E-02
 0.4600000E+01   0.1020536E+01  -0.1413037E+00   0.1020533E+01  -0.2516859E-02
 0.4800000E+01   0.1022705E+01  -0.1538814E+00   0.1022701E+01  -0.2746714E-02
 0.5000000E+01   0.1024972E+01  -0.1688841E+00   0.1024968E+01  -0.3021185E-02
 0.5200000E+01   0.1027360E+01  -0.1862847E+00   0.1027354E+01  -0.3340229E-02
 0.5400000E+01   0.1029890E+01  -0.2065841E+00   0.1029883E+01  -0.3713335E-02
 0.5600000E+01   0.1032590E+01  -0.2309591E+00   0.1032582E+01  -0.4162358E-02
 0.5800000E+01   0.1035498E+01  -0.2619098E+00   0.1035487E+01  -0.4733438E-02
 0.6000000E+01   0.1038657E+01  -0.3050658E+00   0.1038642E+01  -0.5530201E-02
 0.6200000E+01   0.1042075E+01  -0.3739941E+00   0.1042053E+01  -0.6802022E-02
 0.6400000E+01   0.1045388E+01  -0.4954923E+00   0.1045349E+01  -0.9040376E-02
 0.6600000E+01   0.1047362E+01  -0.6571869E+00   0.1047293E+01  -0.1201306E-01
 0.6800000E+01   0.1047517E+01  -0.7927235E+00   0.1047417E+01  -0.1449260E-01
 0.7000000E+01   0.1046515E+01  -0.7497227E+00   0.1046426E+01  -0.1369340E-01
 0.7200000E+01   0.1048710E+01  -0.6094511E+00   0.1048651E+01  -0.1115485E-01
 0.7400000E+01   0.1052633E+01  -0.5373570E+00   0.1052587E+01  -0.9872131E-02
 0.7600000E+01   0.1056849E+01  -0.5169362E+00   0.1056806E+01  -0.9535015E-02
 0.7800000E+01   0.1061084E+01  -0.5214026E+00   0.1061040E+01  -0.9655932E-02
 0.8000000E+01   0.1065335E+01  -0.5378614E+00   0.1065289E+01  -0.1000064E-01
 0.8200000E+01   0.1069634E+01  -0.5595087E+00   0.1069583E+01  -0.1044509E-01
 0.8400000E+01   0.1074000E+01  -0.5799761E+00   0.1073945E+01  -0.1087137E-01
 0.8600000E+01   0.1078480E+01  -0.5855027E+00   0.1078423E+01  -0.1102074E-01
 0.8800000E+01   0.1083650E+01  -0.5413572E+00   0.1083601E+01  -0.1023868E-01
 0.9000000E+01   0.1092034E+01  -0.4673157E+00   0.1091997E+01  -0.8906745E-02
 0.9200000E+01   0.1104803E+01  -0.6459779E+00   0.1104733E+01  -0.1245578E-01
 0.9400000E+01   0.1114543E+01  -0.1271417E+01   0.1114268E+01  -0.2473014E-01
 0.9600000E+01   0.1114094E+01  -0.2074063E+01   0.1113364E+01  -0.4032054E-01
 0.9800000E+01   0.1101332E+01  -0.2522664E+01   0.1100265E+01  -0.4847466E-01
 0.1000000E+02   0.1087940E+01  -0.2046886E+01   0.1087245E+01  -0.3885826E-01
 0.1020000E+02   0.1090316E+01  -0.1097715E+01   0.1090116E+01  -0.2088780E-01
 0.1040000E+02   0.1105828E+01  -0.5799457E+00   0.1105771E+01  -0.1119296E-01
 0.1060000E+02   0.1121001E+01  -0.6204431E+00   0.1120936E+01  -0.1213883E-01
 0.1080000E+02   0.1131005E+01  -0.8190173E+00   0.1130889E+01  -0.1616665E-01
 0.1100000E+02   0.1138456E+01  -0.9479464E+00   0.1138301E+01  -0.1883466E-01
 0.1120000E+02   0.1146145E+01  -0.1017168E+01   0.1145964E+01  -0.2034636E-01
 0.1140000E+02   0.1154542E+01  -0.1084689E+01   0.1154335E+01  -0.2185579E-01
 0.1160000E+02   0.1163407E+01  -0.1167582E+01   0.1163166E+01  -0.2370644E-01
 0.1180000E+02   0.1172649E+01  -0.1266189E+01   0.1172363E+01  -0.2591247E-01
 0.1200000E+02   0.1182300E+01  -0.1380389E+01   0.1181957E+01  -0.2848160E-01
 0.1220000E+02   0.1192433E+01  -0.1512502E+01   0.1192017E+01  -0.3147435E-01
 0.1240000E+02   0.1203133E+01  -0.1667606E+01   0.1202624E+01  -0.3501250E-01
 0.1260000E+02   0.1214481E+01  -0.1854168E+01   0.1213845E+01  -0.3929538E-01
 0.1280000E+02   0.1226527E+01  -0.2085499E+01   0.1225715E+01  -0.4463428E-01
 0.1300000E+02   0.1239228E+01  -0.2382031E+01   0.1238157E+01  -0.5150518E-01
