  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000535E+01  -0.2716041E-02   0.1000535E+01  -0.4742920E-04
 0.2099800E+00   0.1000535E+01  -0.2716041E-02   0.1000535E+01  -0.4742920E-04
 0.4000000E+00   0.1001963E+01  -0.9976561E-02   0.1001963E+01  -0.1744657E-03
 0.6000000E+00   0.1004390E+01  -0.2229134E-01   0.1004390E+01  -0.3907654E-03
 0.8000000E+00   0.1007791E+01  -0.3947295E-01   0.1007790E+01  -0.6943001E-03
 0.1000000E+01   0.1012163E+01  -0.6139021E-01   0.1012162E+01  -0.1084493E-02
 0.1200000E+01   0.1017498E+01  -0.8774634E-01   0.1017497E+01  -0.1558260E-02
 0.1400000E+01   0.1023774E+01  -0.1178751E+00   0.1023772E+01  -0.2106218E-02
 0.1600000E+01   0.1030929E+01  -0.1502076E+00   0.1030925E+01  -0.2702696E-02
 0.1800000E+01   0.1038815E+01  -0.1806406E+00   0.1038810E+01  -0.3275143E-02
 0.2000000E+01   0.1047057E+01  -0.1962442E+00   0.1047051E+01  -0.3586277E-02
 0.2200000E+01   0.1054590E+01  -0.1397556E+00   0.1054587E+01  -0.2572349E-02
 0.2400000E+01   0.1061089E+01   0.3637200E+00   0.1061067E+01   0.6735863E-02
 0.2600000E+01   0.1100199E+01   0.1660228E+01   0.1099738E+01   0.3187540E-01
 0.2800000E+01   0.1128213E+01   0.5587370E-01   0.1128212E+01   0.1100210E-02
 0.3000000E+01   0.1140035E+01  -0.4337113E+00   0.1140002E+01  -0.8629628E-02
 0.3200000E+01   0.1155840E+01  -0.6311870E+00   0.1155770E+01  -0.1273281E-01
 0.3400000E+01   0.1175009E+01  -0.7763757E+00   0.1174901E+01  -0.1592125E-01
 0.3600000E+01   0.1196830E+01  -0.9213032E+00   0.1196675E+01  -0.1924393E-01
 0.3800000E+01   0.1220466E+01  -0.1084002E+01   0.1220247E+01  -0.2308910E-01
 0.4000000E+01   0.1246335E+01  -0.1193795E+01   0.1246064E+01  -0.2596632E-01
 0.4200000E+01   0.1275544E+01  -0.1321972E+01   0.1275204E+01  -0.2942770E-01
 0.4400000E+01   0.1307490E+01  -0.1471628E+01   0.1307059E+01  -0.3357887E-01
 0.4600000E+01   0.1342324E+01  -0.1635766E+01   0.1341777E+01  -0.3831749E-01
 0.4800000E+01   0.1380319E+01  -0.1813213E+01   0.1379628E+01  -0.4367501E-01
 0.5000000E+01   0.1421782E+01  -0.2004295E+01   0.1420912E+01  -0.4972599E-01
 0.5200000E+01   0.1467059E+01  -0.2209577E+01   0.1465968E+01  -0.5656220E-01
 0.5400000E+01   0.1516536E+01  -0.2429380E+01   0.1515173E+01  -0.6428289E-01
 0.5600000E+01   0.1570645E+01  -0.2663215E+01   0.1568949E+01  -0.7298024E-01
 0.5800000E+01   0.1629854E+01  -0.2908589E+01   0.1627755E+01  -0.8270314E-01
 0.6000000E+01   0.1694666E+01  -0.3158028E+01   0.1692092E+01  -0.9335927E-01
 0.6200000E+01   0.1765667E+01  -0.3391143E+01   0.1762575E+01  -0.1044428E+00
 0.6400000E+01   0.1844078E+01  -0.3556090E+01   0.1840527E+01  -0.1143801E+00
 0.6600000E+01   0.1934434E+01  -0.3579125E+01   0.1930661E+01  -0.1207607E+00
 0.6800000E+01   0.2046599E+01  -0.3490273E+01   0.2042803E+01  -0.1245951E+00
 0.7000000E+01   0.2195588E+01  -0.3792602E+01   0.2190780E+01  -0.1452273E+00
 0.7200000E+01   0.2351124E+01  -0.4928898E+01   0.2342430E+01  -0.2020072E+00
 0.7400000E+01   0.2505458E+01  -0.6036501E+01   0.2491566E+01  -0.2634790E+00
 0.7600000E+01   0.2678135E+01  -0.7013252E+01   0.2658097E+01  -0.3269973E+00
 0.7800000E+01   0.2879454E+01  -0.7995293E+01   0.2851464E+01  -0.4005083E+00
 0.8000000E+01   0.3117176E+01  -0.9077177E+01   0.3078139E+01  -0.4917804E+00
 0.8200000E+01   0.3400799E+01  -0.1033273E+02   0.3345648E+01  -0.6099817E+00
