  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000044E+01  -0.2051598E-03   0.1000044E+01  -0.3580871E-05
 0.2099800E+00   0.1000044E+01  -0.2051598E-03   0.1000044E+01  -0.3580871E-05
 0.4000000E+00   0.1000160E+01  -0.7601980E-03   0.1000160E+01  -0.1327009E-04
 0.6000000E+00   0.1000359E+01  -0.1717801E-02   0.1000359E+01  -0.2999207E-04
 0.8000000E+00   0.1000639E+01  -0.3086361E-02   0.1000639E+01  -0.5390161E-04
 0.1000000E+01   0.1001002E+01  -0.4892791E-02   0.1001002E+01  -0.8548089E-04
 0.1200000E+01   0.1001451E+01  -0.7178756E-02   0.1001451E+01  -0.1254747E-03
 0.1400000E+01   0.1001989E+01  -0.1001527E-01   0.1001989E+01  -0.1751471E-03
 0.1600000E+01   0.1002626E+01  -0.1353938E-01   0.1002626E+01  -0.2369272E-03
 0.1800000E+01   0.1003374E+01  -0.1806150E-01   0.1003374E+01  -0.3162964E-03
 0.2000000E+01   0.1004267E+01  -0.2445716E-01   0.1004267E+01  -0.4286793E-03
 0.2200000E+01   0.1005383E+01  -0.3621856E-01   0.1005383E+01  -0.6355357E-03
 0.2400000E+01   0.1006863E+01  -0.7822925E-01   0.1006862E+01  -0.1374727E-02
 0.2600000E+01   0.1007309E+01  -0.2159423E+00   0.1007302E+01  -0.3796440E-02
 0.2800000E+01   0.1005797E+01  -0.1135630E+00   0.1005795E+01  -0.1993536E-02
 0.3000000E+01   0.1007507E+01  -0.7004754E-01   0.1007506E+01  -0.1231737E-02
 0.3200000E+01   0.1009180E+01  -0.6768832E-01   0.1009179E+01  -0.1192229E-02
 0.3400000E+01   0.1010865E+01  -0.7854818E-01   0.1010864E+01  -0.1385819E-02
 0.3600000E+01   0.1012689E+01  -0.1106410E+00   0.1012687E+01  -0.1955551E-02
 0.3800000E+01   0.1013996E+01  -0.1891132E+00   0.1013991E+01  -0.3346840E-02
 0.4000000E+01   0.1013538E+01  -0.1848745E+00   0.1013533E+01  -0.3270345E-02
 0.4200000E+01   0.1015268E+01  -0.1306715E+00   0.1015265E+01  -0.2315466E-02
 0.4400000E+01   0.1017343E+01  -0.1213259E+00   0.1017341E+01  -0.2154260E-02
 0.4600000E+01   0.1019403E+01  -0.1260772E+00   0.1019400E+01  -0.2243156E-02
 0.4800000E+01   0.1021496E+01  -0.1356371E+00   0.1021493E+01  -0.2418200E-02
