  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000060E+01  -0.2801164E-03   0.1000060E+01  -0.4889245E-05
 0.2099800E+00   0.1000060E+01  -0.2801164E-03   0.1000060E+01  -0.4889245E-05
 0.4000000E+00   0.1000219E+01  -0.1036665E-02   0.1000219E+01  -0.1809718E-04
 0.6000000E+00   0.1000492E+01  -0.2340220E-02   0.1000492E+01  -0.4086463E-04
 0.8000000E+00   0.1000875E+01  -0.4201744E-02   0.1000875E+01  -0.7339845E-04
 0.1000000E+01   0.1001373E+01  -0.6658845E-02   0.1001373E+01  -0.1163783E-03
 0.1200000E+01   0.1001989E+01  -0.9771664E-02   0.1001989E+01  -0.1708869E-03
 0.1400000E+01   0.1002730E+01  -0.1364524E-01   0.1002730E+01  -0.2388045E-03
 0.1600000E+01   0.1003609E+01  -0.1848614E-01   0.1003609E+01  -0.3238083E-03
 0.1800000E+01   0.1004647E+01  -0.2476972E-01   0.1004647E+01  -0.4343223E-03
 0.2000000E+01   0.1005894E+01  -0.3385954E-01   0.1005894E+01  -0.5944436E-03
 0.2200000E+01   0.1007476E+01  -0.5132764E-01   0.1007475E+01  -0.9025331E-03
 0.2400000E+01   0.1009594E+01  -0.1182940E+00   0.1009592E+01  -0.2084428E-02
 0.2600000E+01   0.1009817E+01  -0.3160356E+00   0.1009801E+01  -0.5569980E-02
 0.2800000E+01   0.1007753E+01  -0.1594078E+00   0.1007749E+01  -0.2803759E-02
 0.3000000E+01   0.1010169E+01  -0.9680577E-01   0.1010167E+01  -0.1706759E-02
 0.3200000E+01   0.1012516E+01  -0.9293097E-01   0.1012515E+01  -0.1642251E-02
 0.3400000E+01   0.1014882E+01  -0.1080689E+00   0.1014880E+01  -0.1914227E-02
 0.3600000E+01   0.1017449E+01  -0.1544295E+00   0.1017445E+01  -0.2742331E-02
 0.3800000E+01   0.1019231E+01  -0.2677056E+00   0.1019220E+01  -0.4762181E-02
 0.4000000E+01   0.1018484E+01  -0.2593820E+00   0.1018473E+01  -0.4610730E-02
 0.4200000E+01   0.1020915E+01  -0.1803715E+00   0.1020910E+01  -0.3213912E-02
 0.4400000E+01   0.1023848E+01  -0.1661144E+00   0.1023844E+01  -0.2968379E-02
 0.4600000E+01   0.1026766E+01  -0.1722487E+00   0.1026761E+01  -0.3086769E-02
 0.4800000E+01   0.1029740E+01  -0.1854098E+00   0.1029735E+01  -0.3332245E-02
 0.5000000E+01   0.1032833E+01  -0.2024785E+00   0.1032827E+01  -0.3649940E-02
 0.5200000E+01   0.1036086E+01  -0.2227501E+00   0.1036078E+01  -0.4028002E-02
 0.5400000E+01   0.1039532E+01  -0.2464167E+00   0.1039522E+01  -0.4470787E-02
 0.5600000E+01   0.1043210E+01  -0.2743495E+00   0.1043198E+01  -0.4995187E-02
 0.5800000E+01   0.1047170E+01  -0.3084096E+00   0.1047155E+01  -0.5636640E-02
 0.6000000E+01   0.1051479E+01  -0.3524893E+00   0.1051459E+01  -0.6468764E-02
 0.6200000E+01   0.1056232E+01  -0.4154488E+00   0.1056204E+01  -0.7658618E-02
 0.6400000E+01   0.1061491E+01  -0.5196210E+00   0.1061448E+01  -0.9626637E-02
 0.6600000E+01   0.1066740E+01  -0.7159774E+00   0.1066657E+01  -0.1332981E-01
 0.6800000E+01   0.1069504E+01  -0.9929498E+00   0.1069344E+01  -0.1853384E-01
 0.7000000E+01   0.1069295E+01  -0.1210933E+01   0.1069057E+01  -0.2259762E-01
 0.7200000E+01   0.1066949E+01  -0.1143907E+01   0.1066737E+01  -0.2130017E-01
 0.7400000E+01   0.1070285E+01  -0.9000179E+00   0.1070153E+01  -0.1681164E-01
