  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000311E+01  -0.1259063E-02   0.1000311E+01  -0.2198164E-04
 0.2099800E+00   0.1000311E+01  -0.1259063E-02   0.1000311E+01  -0.2198164E-04
 0.4000000E+00   0.1001144E+01  -0.4633236E-02   0.1001144E+01  -0.8095772E-04
 0.6000000E+00   0.1002559E+01  -0.1037999E-01   0.1002559E+01  -0.1816286E-03
 0.8000000E+00   0.1004544E+01  -0.1844860E-01   0.1004544E+01  -0.3234520E-03
 0.1000000E+01   0.1007102E+01  -0.2883821E-01   0.1007101E+01  -0.5068961E-03
 0.1200000E+01   0.1010233E+01  -0.4151457E-01   0.1010233E+01  -0.7319803E-03
 0.1400000E+01   0.1013936E+01  -0.5636239E-01   0.1013936E+01  -0.9974181E-03
 0.1600000E+01   0.1018199E+01  -0.7306334E-01   0.1018198E+01  -0.1298403E-02
 0.1800000E+01   0.1022986E+01  -0.9073435E-01   0.1022984E+01  -0.1620013E-02
 0.2000000E+01   0.1028195E+01  -0.1065888E+00   0.1028193E+01  -0.1912776E-02
 0.2200000E+01   0.1033513E+01  -0.1087348E+00   0.1033511E+01  -0.1961380E-02
 0.2400000E+01   0.1038096E+01   0.2734897E-02   0.1038096E+01   0.4955141E-04
 0.2600000E+01   0.1046799E+01   0.4384129E+00   0.1046768E+01   0.8009764E-02
 0.2800000E+01   0.1069419E+01   0.5540616E-01   0.1069419E+01   0.1034149E-02
 0.3000000E+01   0.1076547E+01  -0.2135908E+00   0.1076539E+01  -0.4013209E-02
 0.3200000E+01   0.1085597E+01  -0.3097940E+00   0.1085582E+01  -0.5869716E-02
 0.3400000E+01   0.1096447E+01  -0.3773994E+00   0.1096424E+01  -0.7222096E-02
 0.3600000E+01   0.1108723E+01  -0.4454129E+00   0.1108689E+01  -0.8619035E-02
 0.3800000E+01   0.1122287E+01  -0.5372945E+00   0.1122237E+01  -0.1052415E-01
 0.4000000E+01   0.1135654E+01  -0.6216793E+00   0.1135587E+01  -0.1232200E-01
 0.4200000E+01   0.1151522E+01  -0.6565556E+00   0.1151446E+01  -0.1319507E-01
 0.4400000E+01   0.1169000E+01  -0.7248651E+00   0.1168907E+01  -0.1478896E-01
 0.4600000E+01   0.1187897E+01  -0.8073070E+00   0.1187779E+01  -0.1673711E-01
 0.4800000E+01   0.1208359E+01  -0.8990421E+00   0.1208211E+01  -0.1895989E-01
 0.5000000E+01   0.1230549E+01  -0.9996032E+00   0.1230362E+01  -0.2146752E-01
 0.5200000E+01   0.1254634E+01  -0.1109374E+01   0.1254399E+01  -0.2429099E-01
 0.5400000E+01   0.1280802E+01  -0.1228922E+01   0.1280507E+01  -0.2746947E-01
 0.5600000E+01   0.1309256E+01  -0.1358724E+01   0.1308888E+01  -0.3104506E-01
 0.5800000E+01   0.1340223E+01  -0.1498785E+01   0.1339765E+01  -0.3505455E-01
 0.6000000E+01   0.1373939E+01  -0.1647757E+01   0.1373370E+01  -0.3950736E-01
 0.6200000E+01   0.1410638E+01  -0.1800405E+01   0.1409941E+01  -0.4431917E-01
 0.6400000E+01   0.1450568E+01  -0.1939413E+01   0.1449737E+01  -0.4909111E-01
 0.6600000E+01   0.1494526E+01  -0.2010129E+01   0.1493607E+01  -0.5242225E-01
 0.6800000E+01   0.1547637E+01  -0.1972475E+01   0.1546720E+01  -0.5326871E-01
 0.7000000E+01   0.1611319E+01  -0.2093480E+01   0.1610244E+01  -0.5886148E-01
 0.7200000E+01   0.1688858E+01  -0.2357355E+01   0.1687429E+01  -0.6946612E-01
 0.7400000E+01   0.1769165E+01  -0.3104987E+01   0.1766567E+01  -0.9582810E-01
 0.7600000E+01   0.1850792E+01  -0.3773531E+01   0.1846780E+01  -0.1218061E+00
 0.7800000E+01   0.1943597E+01  -0.4380253E+01   0.1937920E+01  -0.1484430E+00
 0.8000000E+01   0.2051687E+01  -0.5021177E+01   0.2043813E+01  -0.1795717E+00
 0.8200000E+01   0.2178652E+01  -0.5752134E+01   0.2167682E+01  -0.2183556E+00
 0.8400000E+01   0.2329305E+01  -0.6619786E+01   0.2313775E+01  -0.2685227E+00
 0.8600000E+01   0.2510442E+01  -0.7681298E+01   0.2487915E+01  -0.3355524E+00
 0.8800000E+01   0.2731821E+01  -0.9022267E+01   0.2698021E+01  -0.4283995E+00
 0.9000000E+01   0.3007437E+01  -0.1079219E+02   0.2954244E+01  -0.5631346E+00
 0.9200000E+01   0.3353133E+01  -0.1327855E+02   0.3263486E+01  -0.7701654E+00
 0.9400000E+01   0.3770422E+01  -0.1671039E+02   0.3611199E+01  -0.1084126E+01
 0.9600000E+01   0.4285719E+01  -0.2071138E+02   0.4008749E+01  -0.1515690E+01
 0.9800000E+01   0.5021977E+01  -0.2609271E+02   0.4510155E+01  -0.2208791E+01
 0.1000000E+02   0.5994210E+01  -0.3485766E+02   0.4918696E+01  -0.3425929E+01
 0.1020000E+02   0.7041755E+01  -0.4729413E+02   0.4775964E+01  -0.5174600E+01
 0.1040000E+02   0.8136060E+01  -0.6331663E+02   0.3653576E+01  -0.7269584E+01
 0.1060000E+02   0.8777060E+01  -0.8559473E+02   0.6741726E+00  -0.8751130E+01
 0.1080000E+02   0.7931757E+01  -0.1096199E+03  -0.2663316E+01  -0.7471245E+01
 0.1100000E+02   0.6304133E+01  -0.1277509E+03  -0.3859574E+01  -0.4984555E+01
 0.1120000E+02   0.4871040E+01  -0.1393498E+03  -0.3695660E+01  -0.3173188E+01
 0.1140000E+02   0.3823760E+01  -0.1465737E+03  -0.3191291E+01  -0.2106372E+01
 0.1160000E+02   0.3078308E+01  -0.1512169E+03  -0.2697979E+01  -0.1482190E+01
