  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000508E+01  -0.2054352E-02   0.1000508E+01  -0.3587343E-04
 0.2099800E+00   0.1000508E+01  -0.2054352E-02   0.1000508E+01  -0.3587343E-04
 0.4000000E+00   0.1001867E+01  -0.7549406E-02   0.1001867E+01  -0.1320080E-03
 0.6000000E+00   0.1004176E+01  -0.1687666E-01   0.1004175E+01  -0.2957831E-03
 0.8000000E+00   0.1007409E+01  -0.2990282E-01   0.1007409E+01  -0.5257695E-03
 0.1000000E+01   0.1011568E+01  -0.4654329E-01   0.1011567E+01  -0.8217304E-03
 0.1200000E+01   0.1016644E+01  -0.6660380E-01   0.1016643E+01  -0.1181803E-02
 0.1400000E+01   0.1022619E+01  -0.8965250E-01   0.1022618E+01  -0.1600123E-02
 0.1600000E+01   0.1029443E+01  -0.1146990E+00   0.1029441E+01  -0.2060815E-02
 0.1800000E+01   0.1036999E+01  -0.1392665E+00   0.1036996E+01  -0.2520588E-02
 0.2000000E+01   0.1044992E+01  -0.1560941E+00   0.1044988E+01  -0.2846927E-02
 0.2200000E+01   0.1052583E+01  -0.1367084E+00   0.1052580E+01  -0.2511473E-02
 0.2400000E+01   0.1057288E+01   0.1234952E+00   0.1057286E+01   0.2278874E-02
 0.2600000E+01   0.1068406E+01   0.1682528E+01   0.1067946E+01   0.3136995E-01
 0.2800000E+01   0.1128004E+01   0.5146953E+00   0.1127959E+01   0.1013287E-01
 0.3000000E+01   0.1136496E+01  -0.2280932E+00   0.1136487E+01  -0.4524354E-02
 0.3200000E+01   0.1149600E+01  -0.4477327E+00   0.1149565E+01  -0.8983351E-02
 0.3400000E+01   0.1166902E+01  -0.5732355E+00   0.1166843E+01  -0.1167448E-01
 0.3600000E+01   0.1187087E+01  -0.6852651E+00   0.1187002E+01  -0.1419738E-01
 0.3800000E+01   0.1209622E+01  -0.8160003E+00   0.1209500E+01  -0.1722673E-01
 0.4000000E+01   0.1233056E+01  -0.9341803E+00   0.1232892E+01  -0.2010349E-01
 0.4200000E+01   0.1260124E+01  -0.1007811E+01   0.1259929E+01  -0.2216396E-01
 0.4400000E+01   0.1289928E+01  -0.1115225E+01   0.1289684E+01  -0.2510603E-01
 0.4600000E+01   0.1322339E+01  -0.1237910E+01   0.1322030E+01  -0.2856773E-01
 0.4800000E+01   0.1357601E+01  -0.1371377E+01   0.1357212E+01  -0.3249114E-01
 0.5000000E+01   0.1395988E+01  -0.1515249E+01   0.1395500E+01  -0.3691411E-01
 0.5200000E+01   0.1437801E+01  -0.1669877E+01   0.1437190E+01  -0.4189856E-01
 0.5400000E+01   0.1483375E+01  -0.1835663E+01   0.1482614E+01  -0.4751679E-01
