  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000050E+01  -0.2364658E-03   0.1000050E+01  -0.4127313E-05
 0.2099800E+00   0.1000050E+01  -0.2364658E-03   0.1000050E+01  -0.4127313E-05
 0.4000000E+00   0.1000183E+01  -0.8759160E-03   0.1000183E+01  -0.1529041E-04
 0.6000000E+00   0.1000410E+01  -0.1979553E-02   0.1000410E+01  -0.3456389E-04
 0.8000000E+00   0.1000730E+01  -0.3559493E-02   0.1000730E+01  -0.6217022E-04
 0.1000000E+01   0.1001145E+01  -0.5653388E-02   0.1001145E+01  -0.9878323E-04
 0.1200000E+01   0.1001661E+01  -0.8325940E-02   0.1001661E+01  -0.1455564E-03
 0.1400000E+01   0.1002283E+01  -0.1170295E-01   0.1002283E+01  -0.2047215E-03
 0.1600000E+01   0.1003028E+01  -0.1607298E-01   0.1003028E+01  -0.2813759E-03
 0.1800000E+01   0.1003927E+01  -0.2226922E-01   0.1003927E+01  -0.3901974E-03
 0.2000000E+01   0.1005064E+01  -0.3377238E-01   0.1005063E+01  -0.5924238E-03
 0.2200000E+01   0.1006598E+01  -0.7823496E-01   0.1006597E+01  -0.1374467E-02
 0.2400000E+01   0.1006483E+01  -0.2268069E+00   0.1006475E+01  -0.3984180E-02
 0.2600000E+01   0.1005835E+01  -0.9526721E-01   0.1005834E+01  -0.1672428E-02
 0.2800000E+01   0.1007607E+01  -0.6469159E-01   0.1007606E+01  -0.1137669E-02
 0.3000000E+01   0.1009341E+01  -0.6733983E-01   0.1009340E+01  -0.1186280E-02
 0.3200000E+01   0.1011166E+01  -0.8573957E-01   0.1011165E+01  -0.1513146E-02
 0.3400000E+01   0.1012930E+01  -0.1445126E+00   0.1012927E+01  -0.2554831E-02
 0.3600000E+01   0.1012796E+01  -0.2035294E+00   0.1012790E+01  -0.3597707E-02
 0.3800000E+01   0.1014044E+01  -0.1310597E+00   0.1014041E+01  -0.2319544E-02
 0.4000000E+01   0.1016180E+01  -0.1145938E+00   0.1016178E+01  -0.2032398E-02
 0.4200000E+01   0.1018322E+01  -0.1180320E+00   0.1018320E+01  -0.2097789E-02
 0.4400000E+01   0.1020496E+01  -0.1274349E+00   0.1020494E+01  -0.2269743E-02
 0.4600000E+01   0.1022754E+01  -0.1398150E+00   0.1022751E+01  -0.2495756E-02
 0.4800000E+01   0.1025127E+01  -0.1545599E+00   0.1025123E+01  -0.2765358E-02
 0.5000000E+01   0.1027641E+01  -0.1718608E+00   0.1027637E+01  -0.3082443E-02
 0.5200000E+01   0.1030326E+01  -0.1925550E+00   0.1030320E+01  -0.3462629E-02
 0.5400000E+01   0.1033221E+01  -0.2185653E+00   0.1033214E+01  -0.3941402E-02
 0.5600000E+01   0.1036385E+01  -0.2543809E+00   0.1036375E+01  -0.4601312E-02
 0.5800000E+01   0.1039883E+01  -0.3116918E+00   0.1039868E+01  -0.5656986E-02
 0.6000000E+01   0.1043557E+01  -0.4213692E+00   0.1043529E+01  -0.7674539E-02
 0.6200000E+01   0.1045994E+01  -0.6002162E+00   0.1045936E+01  -0.1095737E-01
 0.6400000E+01   0.1046317E+01  -0.7696416E+00   0.1046222E+01  -0.1405452E-01
 0.6600000E+01   0.1044307E+01  -0.7407787E+00   0.1044219E+01  -0.1350149E-01
 0.6800000E+01   0.1046391E+01  -0.5609496E+00   0.1046341E+01  -0.1024444E-01
 0.7000000E+01   0.1050569E+01  -0.4754964E+00   0.1050532E+01  -0.8718544E-02
 0.7200000E+01   0.1054946E+01  -0.4513914E+00   0.1054913E+01  -0.8311060E-02
 0.7400000E+01   0.1059270E+01  -0.4531015E+00   0.1059237E+01  -0.8376737E-02
 0.7600000E+01   0.1063570E+01  -0.4657001E+00   0.1063535E+01  -0.8644602E-02
 0.7800000E+01   0.1067882E+01  -0.4813119E+00   0.1067844E+01  -0.8970609E-02
 0.8000000E+01   0.1072203E+01  -0.4909403E+00   0.1072164E+01  -0.9187085E-02
 0.8200000E+01   0.1076566E+01  -0.4678892E+00   0.1076530E+01  -0.8791364E-02
 0.8400000E+01   0.1082392E+01  -0.3487770E+00   0.1082372E+01  -0.6588811E-02
 0.8600000E+01   0.1094192E+01  -0.2684628E+00   0.1094180E+01  -0.5126883E-02
 0.8800000E+01   0.1108638E+01  -0.7093770E+00   0.1108553E+01  -0.1372566E-01
 0.9000000E+01   0.1114295E+01  -0.1575110E+01   0.1113874E+01  -0.3062906E-01
 0.9200000E+01   0.1104630E+01  -0.2432978E+01   0.1103634E+01  -0.4689235E-01
 0.9400000E+01   0.1082125E+01  -0.2267852E+01   0.1081277E+01  -0.4282092E-01
 0.9600000E+01   0.1076663E+01  -0.8525933E+00   0.1076544E+01  -0.1602076E-01
 0.9800000E+01   0.1098188E+01   0.1595453E+00   0.1098184E+01   0.3058000E-02
 0.1000000E+02   0.1121783E+01   0.4925547E-01   0.1121782E+01   0.9643629E-03
 0.1020000E+02   0.1134416E+01  -0.3790064E+00   0.1134391E+01  -0.7504002E-02
 0.1040000E+02   0.1141670E+01  -0.6405162E+00   0.1141598E+01  -0.1276259E-01
 0.1060000E+02   0.1149040E+01  -0.7708239E+00   0.1148936E+01  -0.1545804E-01
 0.1080000E+02   0.1157292E+01  -0.8754901E+00   0.1157157E+01  -0.1768295E-01
 0.1100000E+02   0.1166121E+01  -0.9829081E+00   0.1165950E+01  -0.2000381E-01
 0.1120000E+02   0.1175450E+01  -0.1097804E+01   0.1175235E+01  -0.2252059E-01
 0.1140000E+02   0.1185334E+01  -0.1223697E+01   0.1185064E+01  -0.2531390E-01
 0.1160000E+02   0.1195866E+01  -0.1366096E+01   0.1195526E+01  -0.2851016E-01
 0.1180000E+02   0.1207153E+01  -0.1533379E+01   0.1206720E+01  -0.3230259E-01
 0.1200000E+02   0.1219303E+01  -0.1738488E+01   0.1218742E+01  -0.3699084E-01
 0.1220000E+02   0.1232385E+01  -0.2002062E+01   0.1231633E+01  -0.4305393E-01
 0.1240000E+02   0.1246299E+01  -0.2357242E+01   0.1245244E+01  -0.5126031E-01
 0.1260000E+02   0.1260418E+01  -0.2852996E+01   0.1258856E+01  -0.6273554E-01
 0.1280000E+02   0.1272853E+01  -0.3537554E+01   0.1270428E+01  -0.7853853E-01
 0.1300000E+02   0.1280199E+01  -0.4388631E+01   0.1276446E+01  -0.9796237E-01
