  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000048E+01  -0.1986159E-03   0.1000048E+01  -0.3466667E-05
 0.2099800E+00   0.1000048E+01  -0.1986159E-03   0.1000048E+01  -0.3466667E-05
 0.4000000E+00   0.1000176E+01  -0.7374332E-03   0.1000176E+01  -0.1287290E-04
 0.6000000E+00   0.1000395E+01  -0.1677195E-02   0.1000395E+01  -0.2928414E-04
 0.8000000E+00   0.1000708E+01  -0.3051578E-02   0.1000708E+01  -0.5329781E-04
 0.1000000E+01   0.1001122E+01  -0.4942544E-02   0.1001122E+01  -0.8636047E-04
 0.1200000E+01   0.1001650E+01  -0.7509398E-02   0.1001650E+01  -0.1312800E-03
 0.1400000E+01   0.1002316E+01  -0.1108206E-01   0.1002316E+01  -0.1938663E-03
 0.1600000E+01   0.1003164E+01  -0.1641236E-01   0.1003164E+01  -0.2873560E-03
 0.1800000E+01   0.1004290E+01  -0.2548013E-01   0.1004290E+01  -0.4466201E-03
 0.2000000E+01   0.1005930E+01  -0.4487953E-01   0.1005930E+01  -0.7879407E-03
 0.2200000E+01   0.1008805E+01  -0.1088855E+00   0.1008803E+01  -0.1917143E-02
 0.2400000E+01   0.1011909E+01  -0.5136812E+00   0.1011868E+01  -0.9072077E-02
 0.2600000E+01   0.9979512E+00  -0.1102967E+01   0.9977663E+00  -0.1920977E-01
 0.2800000E+01   0.9965142E+00  -0.2624337E+00   0.9965038E+00  -0.4564351E-02
 0.3000000E+01   0.1000198E+01  -0.1014521E+00   0.1000196E+01  -0.1771023E-02
 0.3200000E+01   0.1002593E+01  -0.7178517E-01   0.1002592E+01  -0.1256136E-02
 0.3400000E+01   0.1004511E+01  -0.7816906E-01   0.1004510E+01  -0.1370462E-02
 0.3600000E+01   0.1005975E+01  -0.1517195E+00   0.1005971E+01  -0.2663824E-02
 0.3800000E+01   0.1004758E+01  -0.2517394E+00   0.1004748E+01  -0.4414574E-02
 0.4000000E+01   0.1004011E+01  -0.1122846E+00   0.1004009E+01  -0.1967596E-02
 0.4200000E+01   0.1005195E+01  -0.5695022E-01   0.1005194E+01  -0.9991320E-03
 0.4400000E+01   0.1006104E+01  -0.3815464E-01   0.1006104E+01  -0.6699887E-03
 0.4600000E+01   0.1006728E+01  -0.2736090E-01   0.1006728E+01  -0.4807506E-03
 0.4800000E+01   0.1007132E+01  -0.1816268E-01   0.1007132E+01  -0.3192595E-03
 0.5000000E+01   0.1007340E+01  -0.8812426E-02   0.1007340E+01  -0.1549348E-03
 0.5200000E+01   0.1007355E+01   0.1091894E-02   0.1007355E+01   0.1919731E-04
 0.5400000E+01   0.1007183E+01   0.1102413E-01   0.1007183E+01   0.1937893E-03
 0.5600000E+01   0.1006839E+01   0.1899878E-01   0.1006839E+01   0.3338588E-03
 0.5800000E+01   0.1006373E+01   0.1975585E-01   0.1006373E+01   0.3470020E-03
 0.6000000E+01   0.1005895E+01  -0.5910645E-03   0.1005895E+01  -0.1037684E-04
 0.6200000E+01   0.1005562E+01  -0.8192203E-01   0.1005561E+01  -0.1437761E-02
 0.6400000E+01   0.1004838E+01  -0.3432606E+00   0.1004820E+01  -0.6019980E-02
 0.6600000E+01   0.9977784E+00  -0.8801286E+00   0.9976607E+00  -0.1532641E-01
 0.6800000E+01   0.9822962E+00  -0.1253830E+01   0.9820610E+00  -0.2149432E-01
 0.7000000E+01   0.9565934E+00  -0.1050901E+01   0.9564325E+00  -0.1754455E-01
 0.7200000E+01   0.9417889E+00  -0.4819654E-01   0.9417886E+00  -0.7922218E-03
 0.7400000E+01   0.9330786E+00   0.6529263E+00   0.9330180E+00   0.1063287E-01
 0.7600000E+01   0.9220184E+00   0.1178936E+01   0.9218232E+00   0.1897039E-01
 0.7800000E+01   0.9070062E+00   0.1714366E+01   0.9066002E+00   0.2713478E-01
 0.8000000E+01   0.8874491E+00   0.2366590E+01   0.8866922E+00   0.3664547E-01
 0.8200000E+01   0.8625546E+00   0.3236049E+01   0.8611792E+00   0.4869093E-01
 0.8400000E+01   0.8311780E+00   0.4463369E+01   0.8286573E+00   0.6468370E-01
 0.8600000E+01   0.7917241E+00   0.6290836E+01   0.7869567E+00   0.8675343E-01
 0.8800000E+01   0.7424132E+00   0.9246676E+01   0.7327660E+00   0.1192949E+00
 0.9000000E+01   0.6871178E+00   0.1446166E+02   0.6653464E+00   0.1715954E+00
 0.9200000E+01   0.6414075E+00   0.2281601E+02   0.5912204E+00   0.2487206E+00
 0.9400000E+01   0.6074842E+00   0.3488955E+02   0.4982927E+00   0.3474787E+00
 0.9600000E+01   0.6270852E+00   0.5468245E+02   0.3625227E+00   0.5116767E+00
 0.9800000E+01   0.8538422E+00   0.7583857E+02   0.2088965E+00   0.8278942E+00
 0.1000000E+02   0.1421800E+01   0.8257418E+02   0.1837570E+00   0.1409875E+01
 0.1020000E+02   0.2267576E+01   0.7262545E+02   0.6771364E+00   0.2164114E+01
 0.1040000E+02   0.2941954E+01   0.5282703E+02   0.1777597E+01   0.2344193E+01
 0.1060000E+02   0.3063947E+01   0.3441105E+02   0.2527770E+01   0.1731517E+01
 0.1080000E+02   0.2897357E+01   0.2223844E+02   0.2681842E+01   0.1096539E+01
 0.1100000E+02   0.2698142E+01   0.1488851E+02   0.2607559E+01   0.6932578E+00
 0.1120000E+02   0.2537002E+01   0.1035707E+02   0.2495665E+01   0.4561076E+00
 0.1140000E+02   0.2417479E+01   0.7413146E+01   0.2397273E+01   0.3119106E+00
 0.1160000E+02   0.2330803E+01   0.5392879E+01   0.2320486E+01   0.2190596E+00
 0.1180000E+02   0.2268569E+01   0.3934933E+01   0.2263221E+01   0.1556773E+00
 0.1200000E+02   0.2224566E+01   0.2834111E+01   0.2221845E+01   0.1099923E+00
 0.1220000E+02   0.2194470E+01   0.1967519E+01   0.2193176E+01   0.7534259E-01
 0.1240000E+02   0.2175301E+01   0.1257087E+01   0.2174778E+01   0.4772293E-01
 0.1260000E+02   0.2165003E+01   0.6495532E+00   0.2164864E+01   0.2454377E-01
 0.1280000E+02   0.2162147E+01   0.1047056E+00   0.2162143E+01   0.3951227E-02
 0.1300000E+02   0.2165707E+01  -0.4128536E+00   0.2165650E+01  -0.1560520E-01
 0.1320000E+02   0.2174813E+01  -0.9410891E+00   0.2174519E+01  -0.3571991E-01
 0.1340000E+02   0.2188261E+01  -0.1527378E+01   0.2187483E+01  -0.5832726E-01
 0.1360000E+02   0.2203405E+01  -0.2224278E+01   0.2201744E+01  -0.8551683E-01
 0.1380000E+02   0.2214934E+01  -0.3031598E+01   0.2211834E+01  -0.1171405E+00
 0.1400000E+02   0.2218519E+01  -0.3805502E+01   0.2213627E+01  -0.1472425E+00
 0.1420000E+02   0.2215386E+01  -0.4394372E+01   0.2208873E+01  -0.1697453E+00
