  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000330E+01  -0.1371101E-02   0.1000330E+01  -0.2393812E-04
 0.2099800E+00   0.1000330E+01  -0.1371101E-02   0.1000330E+01  -0.2393812E-04
 0.4000000E+00   0.1001212E+01  -0.5044871E-02   0.1001212E+01  -0.8815632E-04
 0.6000000E+00   0.1002711E+01  -0.1130062E-01   0.1002711E+01  -0.1977679E-03
 0.8000000E+00   0.1004815E+01  -0.2008134E-01   0.1004815E+01  -0.3521729E-03
 0.1000000E+01   0.1007525E+01  -0.3138184E-01   0.1007525E+01  -0.5518378E-03
 0.1200000E+01   0.1010843E+01  -0.4515356E-01   0.1010843E+01  -0.7966232E-03
 0.1400000E+01   0.1014765E+01  -0.6123938E-01   0.1014765E+01  -0.1084610E-02
 0.1600000E+01   0.1019275E+01  -0.7919751E-01   0.1019274E+01  -0.1408900E-02
 0.1800000E+01   0.1024323E+01  -0.9773654E-01   0.1024321E+01  -0.1747314E-02
 0.2000000E+01   0.1029760E+01  -0.1123513E+00   0.1029758E+01  -0.2019255E-02
 0.2200000E+01   0.1035093E+01  -0.9931392E-01   0.1035091E+01  -0.1794183E-02
 0.2400000E+01   0.1041084E+01   0.1430427E+00   0.1041081E+01   0.2599132E-02
 0.2600000E+01   0.1060361E+01   0.5683547E+00   0.1060309E+01   0.1051825E-01
 0.2800000E+01   0.1071863E+01  -0.1041633E+00   0.1071861E+01  -0.1948638E-02
 0.3000000E+01   0.1080094E+01  -0.2727555E+00   0.1080081E+01  -0.5141746E-02
 0.3200000E+01   0.1090390E+01  -0.3517467E+00   0.1090370E+01  -0.6694014E-02
 0.3400000E+01   0.1102308E+01  -0.4208999E+00   0.1102279E+01  -0.8097583E-02
 0.3600000E+01   0.1115671E+01  -0.5009577E+00   0.1115628E+01  -0.9754588E-02
 0.3800000E+01   0.1129539E+01  -0.6169788E+00   0.1129473E+01  -0.1216299E-01
 0.4000000E+01   0.1144674E+01  -0.6487496E+00   0.1144600E+01  -0.1296065E-01
 0.4200000E+01   0.1162073E+01  -0.7122891E+00   0.1161983E+01  -0.1444627E-01
 0.4400000E+01   0.1180963E+01  -0.7950069E+00   0.1180849E+01  -0.1638592E-01
 0.4600000E+01   0.1201457E+01  -0.8884154E+00   0.1201313E+01  -0.1862877E-01
 0.4800000E+01   0.1223726E+01  -0.9913042E+00   0.1223543E+01  -0.2117127E-01
 0.5000000E+01   0.1247950E+01  -0.1103960E+01   0.1247719E+01  -0.2404369E-01
 0.5200000E+01   0.1274326E+01  -0.1226985E+01   0.1274034E+01  -0.2728752E-01
 0.5400000E+01   0.1303072E+01  -0.1360933E+01   0.1302705E+01  -0.3094865E-01
 0.5600000E+01   0.1334429E+01  -0.1505904E+01   0.1333968E+01  -0.3506873E-01
 0.5800000E+01   0.1368650E+01  -0.1660626E+01   0.1368076E+01  -0.3966258E-01
 0.6000000E+01   0.1405996E+01  -0.1819809E+01   0.1405287E+01  -0.4464925E-01
 0.6200000E+01   0.1446746E+01  -0.1965469E+01   0.1445895E+01  -0.4961930E-01
 0.6400000E+01   0.1491817E+01  -0.2040738E+01   0.1490871E+01  -0.5312368E-01
 0.6600000E+01   0.1546636E+01  -0.2019038E+01   0.1545676E+01  -0.5449041E-01
 0.6800000E+01   0.1612113E+01  -0.2152491E+01   0.1610975E+01  -0.6054970E-01
 0.7000000E+01   0.1692259E+01  -0.2493466E+01   0.1690657E+01  -0.7362250E-01
 0.7200000E+01   0.1773442E+01  -0.3259771E+01   0.1770572E+01  -0.1008433E+00
 0.7400000E+01   0.1858167E+01  -0.3930670E+01   0.1853796E+01  -0.1273761E+00
 0.7600000E+01   0.1955431E+01  -0.4561912E+01   0.1949236E+01  -0.1555277E+00
 0.7800000E+01   0.2069314E+01  -0.5244850E+01   0.2060650E+01  -0.1891604E+00
 0.8000000E+01   0.2203886E+01  -0.6035621E+01   0.2191670E+01  -0.2317315E+00
 0.8200000E+01   0.2364732E+01  -0.6986660E+01   0.2347173E+01  -0.2876419E+00
 0.8400000E+01   0.2559827E+01  -0.8167069E+01   0.2533865E+01  -0.3636491E+00
 0.8600000E+01   0.2800716E+01  -0.9686294E+01   0.2760789E+01  -0.4712306E+00
 0.8800000E+01   0.3103381E+01  -0.1174826E+02   0.3038370E+01  -0.6318858E+00
 0.9000000E+01   0.3480201E+01  -0.1468607E+02   0.3366501E+01  -0.8823103E+00
 0.9200000E+01   0.3932867E+01  -0.1846826E+02   0.3730322E+01  -0.1245851E+01
