  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000002E+01  -0.9223936E-05   0.1000002E+01  -0.1609883E-06
 0.2099800E+00   0.1000002E+01  -0.9223936E-05   0.1000002E+01  -0.1609883E-06
 0.4000000E+00   0.1000007E+01  -0.3453067E-04   0.1000007E+01  -0.6026780E-06
 0.6000000E+00   0.1000015E+01  -0.7901231E-04   0.1000015E+01  -0.1379046E-05
 0.8000000E+00   0.1000028E+01  -0.1441470E-03   0.1000028E+01  -0.2515909E-05
 0.1000000E+01   0.1000043E+01  -0.2328590E-03   0.1000043E+01  -0.4064332E-05
 0.1200000E+01   0.1000063E+01  -0.3498727E-03   0.1000063E+01  -0.6106817E-05
 0.1400000E+01   0.1000088E+01  -0.5035905E-03   0.1000088E+01  -0.8790084E-05
 0.1600000E+01   0.1000118E+01  -0.7109582E-03   0.1000118E+01  -0.1241002E-04
 0.1800000E+01   0.1000154E+01  -0.1012355E-02   0.1000154E+01  -0.1767166E-04
 0.2000000E+01   0.1000202E+01  -0.1530138E-02   0.1000202E+01  -0.2671134E-04
 0.2200000E+01   0.1000270E+01  -0.2820068E-02   0.1000270E+01  -0.4923278E-04
 0.2400000E+01   0.1000349E+01  -0.8785294E-02   0.1000349E+01  -0.1533859E-03
 0.2600000E+01   0.1000243E+01  -0.2119838E-01   0.1000243E+01  -0.3700714E-03
 0.2800000E+01   0.1000140E+01  -0.7723371E-02   0.1000140E+01  -0.1348171E-03
 0.3000000E+01   0.1000241E+01  -0.4239145E-02   0.1000241E+01  -0.7400489E-04
 0.3200000E+01   0.1000332E+01  -0.3987072E-02   0.1000332E+01  -0.6961066E-04
 0.3400000E+01   0.1000422E+01  -0.5012992E-02   0.1000422E+01  -0.8753018E-04
 0.3600000E+01   0.1000511E+01  -0.8738751E-02   0.1000511E+01  -0.1525979E-03
 0.3800000E+01   0.1000501E+01  -0.1538256E-01   0.1000501E+01  -0.2686107E-03
 0.4000000E+01   0.1000438E+01  -0.1043367E-01   0.1000438E+01  -0.1821817E-03
 0.4200000E+01   0.1000531E+01  -0.7014202E-02   0.1000531E+01  -0.1224859E-03
 0.4400000E+01   0.1000630E+01  -0.6380313E-02   0.1000630E+01  -0.1114276E-03
 0.4600000E+01   0.1000724E+01  -0.6585956E-02   0.1000724E+01  -0.1150298E-03
 0.4800000E+01   0.1000819E+01  -0.7114237E-02   0.1000819E+01  -0.1242685E-03
 0.5000000E+01   0.1000917E+01  -0.7837632E-02   0.1000917E+01  -0.1369179E-03
 0.5200000E+01   0.1001019E+01  -0.8729181E-02   0.1001019E+01  -0.1525083E-03
 0.5400000E+01   0.1001129E+01  -0.9804475E-02   0.1001129E+01  -0.1713136E-03
 0.5600000E+01   0.1001247E+01  -0.1111579E-01   0.1001247E+01  -0.1942492E-03
 0.5800000E+01   0.1001376E+01  -0.1277375E-01   0.1001376E+01  -0.2232509E-03
 0.6000000E+01   0.1001519E+01  -0.1501567E-01   0.1001519E+01  -0.2624708E-03
 0.6200000E+01   0.1001677E+01  -0.1840035E-01   0.1001677E+01  -0.3216853E-03
 0.6400000E+01   0.1001847E+01  -0.2427490E-01   0.1001847E+01  -0.4244593E-03
 0.6600000E+01   0.1001967E+01  -0.3380703E-01   0.1001967E+01  -0.5912047E-03
 0.6800000E+01   0.1002012E+01  -0.4150526E-01   0.1002012E+01  -0.7258610E-03
 0.7000000E+01   0.1001978E+01  -0.4904584E-01   0.1001977E+01  -0.8577043E-03
 0.7200000E+01   0.1001931E+01  -0.4281461E-01   0.1001930E+01  -0.7486986E-03
 0.7400000E+01   0.1002100E+01  -0.3561119E-01   0.1002100E+01  -0.6228379E-03
 0.7600000E+01   0.1002339E+01  -0.3347047E-01   0.1002339E+01  -0.5855364E-03
 0.7800000E+01   0.1002593E+01  -0.3422896E-01   0.1002592E+01  -0.5989568E-03
 0.8000000E+01   0.1002856E+01  -0.3647624E-01   0.1002856E+01  -0.6384486E-03
 0.8200000E+01   0.1003135E+01  -0.3953911E-01   0.1003135E+01  -0.6922509E-03
 0.8400000E+01   0.1003436E+01  -0.4284221E-01   0.1003436E+01  -0.7503068E-03
 0.8600000E+01   0.1003773E+01  -0.4530498E-01   0.1003773E+01  -0.7937043E-03
 0.8800000E+01   0.1004188E+01  -0.4417894E-01   0.1004187E+01  -0.7742967E-03
 0.9000000E+01   0.1004880E+01  -0.3593126E-01   0.1004880E+01  -0.6301790E-03
 0.9200000E+01   0.1006280E+01  -0.4070173E-01   0.1006280E+01  -0.7148402E-03
 0.9400000E+01   0.1008041E+01  -0.1107056E+00   0.1008039E+01  -0.1947713E-02
 0.9600000E+01   0.1009138E+01  -0.2424777E+00   0.1009129E+01  -0.4270693E-02
 0.9800000E+01   0.1009160E+01  -0.4091693E+00   0.1009135E+01  -0.7206708E-02
 0.1000000E+02   0.1007755E+01  -0.5785385E+00   0.1007704E+01  -0.1017554E-01
 0.1020000E+02   0.1004974E+01  -0.7131232E+00   0.1004896E+01  -0.1250793E-01
 0.1040000E+02   0.1000783E+01  -0.7555558E+00   0.1000696E+01  -0.1319688E-01
 0.1060000E+02   0.9970884E+00  -0.6365763E+00   0.9970269E+00  -0.1107778E-01
 0.1080000E+02   0.9957362E+00  -0.4607072E+00   0.9957040E+00  -0.8006487E-02
 0.1100000E+02   0.9958775E+00  -0.3252564E+00   0.9958615E+00  -0.5653362E-02
 0.1120000E+02   0.9965117E+00  -0.2349626E+00   0.9965033E+00  -0.4086554E-02
 0.1140000E+02   0.9972841E+00  -0.1758471E+00   0.9972794E+00  -0.3060772E-02
 0.1160000E+02   0.9980481E+00  -0.1385622E+00   0.9980452E+00  -0.2413644E-02
 0.1180000E+02   0.9987443E+00  -0.1154546E+00   0.9987422E+00  -0.2012532E-02
 0.1200000E+02   0.9993674E+00  -0.1013188E+00   0.9993659E+00  -0.1767227E-02
 0.1220000E+02   0.9999306E+00  -0.9311806E-01   0.9999293E+00  -0.1625103E-02
 0.1240000E+02   0.1000450E+01  -0.8919344E-01   0.1000448E+01  -0.1557419E-02
 0.1260000E+02   0.1000939E+01  -0.8872918E-01   0.1000937E+01  -0.1550069E-02
 0.1280000E+02   0.1001409E+01  -0.9148995E-01   0.1001408E+01  -0.1599050E-02
 0.1300000E+02   0.1001870E+01  -0.9773872E-01   0.1001868E+01  -0.1709051E-02
 0.1320000E+02   0.1002323E+01  -0.1082770E+00   0.1002322E+01  -0.1894179E-02
 0.1340000E+02   0.1002762E+01  -0.1245313E+00   0.1002760E+01  -0.2179484E-02
 0.1360000E+02   0.1003154E+01  -0.1483917E+00   0.1003151E+01  -0.2598090E-02
 0.1380000E+02   0.1003425E+01  -0.1809143E+00   0.1003420E+01  -0.3168359E-02
 0.1400000E+02   0.1003479E+01  -0.2197146E+00   0.1003471E+01  -0.3848073E-02
 0.1420000E+02   0.1003255E+01  -0.2604719E+00   0.1003245E+01  -0.4560874E-02
 0.1440000E+02   0.1002630E+01  -0.2969168E+00   0.1002616E+01  -0.5195781E-02
 0.1460000E+02   0.1001598E+01  -0.3053869E+00   0.1001584E+01  -0.5338501E-02
 0.1480000E+02   0.1000727E+01  -0.2722073E+00   0.1000715E+01  -0.4754348E-02
 0.1500000E+02   0.1000435E+01  -0.2223044E+00   0.1000427E+01  -0.3881621E-02
 0.1520000E+02   0.1000590E+01  -0.1796495E+00   0.1000585E+01  -0.3137320E-02
 0.1540000E+02   0.1000948E+01  -0.1500434E+00   0.1000945E+01  -0.2621232E-02
 0.1560000E+02   0.1001369E+01  -0.1313578E+00   0.1001366E+01  -0.2295762E-02
 0.1580000E+02   0.1001788E+01  -0.1205825E+00   0.1001786E+01  -0.2108322E-02
 0.1600000E+02   0.1002175E+01  -0.1152006E+00   0.1002173E+01  -0.2015001E-02
 0.1620000E+02   0.1002516E+01  -0.1126923E+00   0.1002514E+01  -0.1971799E-02
 0.1640000E+02   0.1002825E+01  -0.1107941E+00   0.1002823E+01  -0.1939184E-02
 0.1660000E+02   0.1003132E+01  -0.1087413E+00   0.1003130E+01  -0.1903836E-02
