  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000026E+01  -0.1282530E-03   0.1000026E+01  -0.2238496E-05
 0.2099800E+00   0.1000026E+01  -0.1282530E-03   0.1000026E+01  -0.2238496E-05
 0.4000000E+00   0.1000097E+01  -0.4731288E-03   0.1000097E+01  -0.8258453E-05
 0.6000000E+00   0.1000216E+01  -0.1064235E-02   0.1000216E+01  -0.1857843E-04
 0.8000000E+00   0.1000384E+01  -0.1903581E-02   0.1000384E+01  -0.3323652E-04
 0.1000000E+01   0.1000602E+01  -0.3006047E-02   0.1000602E+01  -0.5249700E-04
 0.1200000E+01   0.1000871E+01  -0.4399728E-02   0.1000871E+01  -0.7685662E-04
 0.1400000E+01   0.1001195E+01  -0.6141695E-02   0.1001195E+01  -0.1073209E-03
 0.1600000E+01   0.1001580E+01  -0.8359194E-02   0.1001580E+01  -0.1461259E-03
 0.1800000E+01   0.1002039E+01  -0.1137567E-01   0.1002039E+01  -0.1989476E-03
 0.2000000E+01   0.1002603E+01  -0.1619995E-01   0.1002603E+01  -0.2834784E-03
 0.2200000E+01   0.1003357E+01  -0.2735498E-01   0.1003357E+01  -0.4790372E-03
 0.2400000E+01   0.1004302E+01  -0.7673982E-01   0.1004301E+01  -0.1345124E-02
 0.2600000E+01   0.1003305E+01  -0.1950825E+00   0.1003299E+01  -0.3416078E-02
 0.2800000E+01   0.1002624E+01  -0.7189371E-01   0.1002624E+01  -0.1258075E-02
 0.3000000E+01   0.1003659E+01  -0.3963395E-01   0.1003659E+01  -0.6942742E-03
 0.3200000E+01   0.1004563E+01  -0.3465069E-01   0.1004563E+01  -0.6075283E-03
 0.3400000E+01   0.1005396E+01  -0.3678771E-01   0.1005396E+01  -0.6455314E-03
 0.3600000E+01   0.1006198E+01  -0.4708055E-01   0.1006198E+01  -0.8268036E-03
 0.3800000E+01   0.1006728E+01  -0.6459757E-01   0.1006727E+01  -0.1135025E-02
 0.4000000E+01   0.1007133E+01  -0.5285228E-01   0.1007133E+01  -0.9290260E-03
 0.4200000E+01   0.1007918E+01  -0.4497318E-01   0.1007917E+01  -0.7911447E-03
 0.4400000E+01   0.1008708E+01  -0.4375470E-01   0.1008708E+01  -0.7703135E-03
 0.4600000E+01   0.1009472E+01  -0.4421540E-01   0.1009472E+01  -0.7790141E-03
