  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000062E+01  -0.3114165E-03   0.1000062E+01  -0.5435580E-05
 0.2099800E+00   0.1000062E+01  -0.3114165E-03   0.1000062E+01  -0.5435580E-05
 0.4000000E+00   0.1000227E+01  -0.1152053E-02   0.1000227E+01  -0.2011169E-04
 0.6000000E+00   0.1000509E+01  -0.2599998E-02   0.1000509E+01  -0.4540162E-04
 0.8000000E+00   0.1000906E+01  -0.4667668E-02   0.1000906E+01  -0.8153996E-04
 0.1000000E+01   0.1001421E+01  -0.7398352E-02   0.1001421E+01  -0.1293091E-03
 0.1200000E+01   0.1002059E+01  -0.1086323E-01   0.1002059E+01  -0.1899895E-03
 0.1400000E+01   0.1002828E+01  -0.1519065E-01   0.1002828E+01  -0.2658767E-03
 0.1600000E+01   0.1003743E+01  -0.2064303E-01   0.1003742E+01  -0.3616373E-03
 0.1800000E+01   0.1004828E+01  -0.2785583E-01   0.1004828E+01  -0.4885233E-03
 0.2000000E+01   0.1006145E+01  -0.3879279E-01   0.1006145E+01  -0.6812223E-03
 0.2200000E+01   0.1007851E+01  -0.6255688E-01   0.1007850E+01  -0.1100395E-02
 0.2400000E+01   0.1009788E+01  -0.1593696E+00   0.1009784E+01  -0.2808746E-02
 0.2600000E+01   0.1007966E+01  -0.3148281E+00   0.1007951E+01  -0.5538530E-02
 0.2800000E+01   0.1008438E+01  -0.1343923E+00   0.1008435E+01  -0.2365378E-02
 0.3000000E+01   0.1010848E+01  -0.9771476E-01   0.1010847E+01  -0.1723945E-02
 0.3200000E+01   0.1013184E+01  -0.1017444E+00   0.1013183E+01  -0.1799186E-02
 0.3400000E+01   0.1015629E+01  -0.1257872E+00   0.1015627E+01  -0.2229711E-02
 0.3600000E+01   0.1018079E+01  -0.1964783E+00   0.1018073E+01  -0.3491184E-02
 0.3800000E+01   0.1018628E+01  -0.3046342E+00   0.1018614E+01  -0.5415888E-02
 0.4000000E+01   0.1019254E+01  -0.2181584E+00   0.1019247E+01  -0.3880886E-02
 0.4200000E+01   0.1022050E+01  -0.1777465E+00   0.1022046E+01  -0.3170664E-02
 0.4400000E+01   0.1024985E+01  -0.1763660E+00   0.1024980E+01  -0.3155070E-02
 0.4600000E+01   0.1027946E+01  -0.1873148E+00   0.1027941E+01  -0.3360619E-02
 0.4800000E+01   0.1031005E+01  -0.2036538E+00   0.1030999E+01  -0.3664628E-02
 0.5000000E+01   0.1034210E+01  -0.2236995E+00   0.1034203E+01  -0.4037850E-02
 0.5200000E+01   0.1037599E+01  -0.2472821E+00   0.1037589E+01  -0.4478147E-02
 0.5400000E+01   0.1041208E+01  -0.2750351E+00   0.1041196E+01  -0.4998060E-02
 0.5600000E+01   0.1045082E+01  -0.3085017E+00   0.1045067E+01  -0.5627080E-02
 0.5800000E+01   0.1049279E+01  -0.3508983E+00   0.1049260E+01  -0.6426093E-02
 0.6000000E+01   0.1053880E+01  -0.4092818E+00   0.1053853E+01  -0.7528134E-02
 0.6200000E+01   0.1058952E+01  -0.5005996E+00   0.1058911E+01  -0.9252061E-02
 0.6400000E+01   0.1064225E+01  -0.6644861E+00   0.1064154E+01  -0.1234205E-01
 0.6600000E+01   0.1067855E+01  -0.9236785E+00   0.1067716E+01  -0.1721439E-01
 0.6800000E+01   0.1068539E+01  -0.1152154E+01   0.1068323E+01  -0.2148566E-01
 0.7000000E+01   0.1066602E+01  -0.1179456E+01   0.1066376E+01  -0.2195486E-01
 0.7200000E+01   0.1068626E+01  -0.9598844E+00   0.1068476E+01  -0.1790201E-01
 0.7400000E+01   0.1074562E+01  -0.8232841E+00   0.1074451E+01  -0.1543987E-01
 0.7600000E+01   0.1081431E+01  -0.7866869E+00   0.1081329E+01  -0.1484788E-01
 0.7800000E+01   0.1088533E+01  -0.8035333E+00   0.1088426E+01  -0.1526541E-01
 0.8000000E+01   0.1095873E+01  -0.8519486E+00   0.1095752E+01  -0.1629428E-01
 0.8200000E+01   0.1103565E+01  -0.9253166E+00   0.1103421E+01  -0.1782161E-01
 0.8400000E+01   0.1111708E+01  -0.1024729E+01   0.1111531E+01  -0.1988172E-01
 0.8600000E+01   0.1120303E+01  -0.1154495E+01   0.1120075E+01  -0.2257229E-01
 0.8800000E+01   0.1129210E+01  -0.1302369E+01   0.1128919E+01  -0.2566545E-01
 0.9000000E+01   0.1139498E+01  -0.1416668E+01   0.1139150E+01  -0.2817182E-01
 0.9200000E+01   0.1155292E+01  -0.1586755E+01   0.1154849E+01  -0.3199070E-01
 0.9400000E+01   0.1175733E+01  -0.2267519E+01   0.1174812E+01  -0.4651827E-01
 0.9600000E+01   0.1189128E+01  -0.3567309E+01   0.1186824E+01  -0.7398879E-01
 0.9800000E+01   0.1186329E+01  -0.5139812E+01   0.1181559E+01  -0.1062789E+00
